Siwangombe	-9.35	31.71667	ZM	05
Siwangawa	-9.27382	32.22523	ZM	05
Siwalinganze	-8.8	31.03333	ZM	05
Sisagolo	-9.2	32.36667	ZM	05
Sintemba	-9.33333	32.03333	ZM	05
Sinsima	-9	30.98333	ZM	05
Sinonde	-8.82962	30.62933	ZM	05
Sinka	-9.2	31.86667	ZM	05
Singwa	-9.33333	31.33333	ZM	05
Singwa	-8.85	31.15	ZM	05
Singoyi	-9.48275	32.79424	ZM	05
Sinelingonzi	-8.8	31.05	ZM	05
Sindano	-9.78349	32.86648	ZM	05
Sindano	-9.37068	32.82815	ZM	05
Sindano	-9.35	31.38333	ZM	05
Sindano	-9.33333	31.96667	ZM	05
Sindano	-9.06667	31.03333	ZM	05
Sindano	-9.03928	31.60983	ZM	05
Sindano	-8.76667	31.23333	ZM	05
Sindaila	-9.48333	32.7	ZM	05
Simwenya	-8.5	29.68333	ZM	05
Simwenya	-8.48333	29.68333	ZM	05
Simon Simutenda	-9.53333	32.65	ZM	05
Simon Nyumba	-9.41667	32.18333	ZM	05
Simon Nsimba	-9.45345	32.7663	ZM	05
Simon Kandapupwe	-9.3	32.15	ZM	05
Simon	-9.68333	31.2	ZM	05
Simon	-9.15	30.85	ZM	05
Simeon Zombe	-8.66667	31.36667	ZM	05
Simbule	-9.48333	32.63333	ZM	05
Silimani	-8.48333	29.91667	ZM	05
Silanda	-8.46667	29.76667	ZM	05
Sikasaya	-8.46667	30.11667	ZM	05
Sikapali	-8.45	30.43333	ZM	05
Sikapali	-8.45	30.4	ZM	05
Sikantende	-9.11667	31.6	ZM	05
Sikamo	-8.91667	31.8	ZM	05
Sikalembe	-9.07866	31.98577	ZM	05
Sikalala	-9.06667	30.68333	ZM	05
Sikai	-8.65	30.11667	ZM	05
Sikafu	-8.96667	31.78333	ZM	05
Sichomba	-9.56667	31.08333	ZM	05
Sichomba	-9.41667	30.83333	ZM	05
Sichole	-9.7	32.75	ZM	05
Sichela	-9.7	32.98333	ZM	05
Shitamina	-9.61667	30.9	ZM	05
Shisona	-8.91667	30.01667	ZM	05
Shipalala	-9.4	30.3	ZM	05
Shinyele	-9.26667	30.63333	ZM	05
Shinondo	-9.8	30.68333	ZM	05
Shini	-9.36667	31.98333	ZM	05
Shimwita	-8.98669	30.54594	ZM	05
Shimwenya	-8.45	30.06667	ZM	05
Shimwelela	-9.6	30.78333	ZM	05
Shimilungu	-9.88333	29.9	ZM	04
Shemu	-9.58673	32.62044	ZM	05
Shem	-9.52943	32.90149	ZM	05
Shefele	-8.61667	29.13333	ZM	04
Shaveri	-8.11667	29.16667	ZM	08
Shanyemba	-9.59174	28.73549	ZM	04
Shakumbu	-9.25	30.71667	ZM	05
Shadrack	-8.46667	29.66667	ZM	05
Senkanone	-9.4378	31.68362	ZM	05
Senka	-9.11667	32.08333	ZM	05
Senga	-9.64998	29.06243	ZM	04
Senda	-8.93424	31.61793	ZM	05
Semu	-9.28333	31.56667	ZM	05
Semu	-8.91667	31.58333	ZM	05
Sementi	-9.21047	31.47566	ZM	05
Selemani	-8.81667	31.55	ZM	05
Selemani	-8.46667	29.86667	ZM	05
Satoka	-9.32297	31.61257	ZM	05
Sapalulwa	-9.95	30.56667	ZM	05
Sanza	-8.86667	31	ZM	05
Sanyanta	-9.43333	32.76667	ZM	05
Sanya	-9.15	31.46667	ZM	05
Sansya	-9.23942	31.66944	ZM	05
Sansi	-9.3154	32.023	ZM	05
Sansamwenge	-9.83333	32.73333	ZM	05
Sanjela	-9.11667	31.95	ZM	05
Sangwapo	-8.85	30.76667	ZM	05
Sanga	-8.9	31.53333	ZM	05
Sanchi	-9.66667	32.8	ZM	05
Samson Siyame	-9.98333	32.76667	ZM	05
Samson	-9.75	32.86667	ZM	05
Samson	-9.05	31.86667	ZM	05
Samson	-8.9	31.61667	ZM	05
Samson	-8.75	31.13333	ZM	05
Sampatika	-9.12311	31.80295	ZM	05
Samfu	-8.58333	31.36667	ZM	00
Sambwe	-9.42018	31.45826	ZM	05
Sambwe	-9.32403	31.31623	ZM	05
Sambwe	-9.36667	31.28333	ZM	05
Sambulwa	-8.69225	29.20051	ZM	04
Sambo	-9.78333	29.65	ZM	04
Samba	-8.35	30.03333	ZM	05
Samamba	-9.38088	31.78222	ZM	05
Saisi	-9.48333	32.6	ZM	05
Saint Paul's Mission	-8.81601	31.35921	ZM	05
Saint Mary's Minor	-8.85	31.36667	ZM	05
Saint Mary's	-9.8	29.13333	ZM	04
Sachi	-8.76667	30.98333	ZM	05
Ruben Kachinga	-9.26667	32.15	ZM	05
Rosa Mission	-9.63272	31.36021	ZM	05
Rosa Landing Ground	-9.52697	31.23795	ZM	05
Rosa	-9.62613	31.36679	ZM	05
Robert Zombe	-8.81667	29.93333	ZM	05
Robert	-8.65	30.71667	ZM	05
Pwizi	-9.96667	32.56667	ZM	05
Pweto	-8.47058	28.89921	ZM	04
Puta	-8.68705	29.14347	ZM	04
Pupa	-8.92489	31.79093	ZM	05
Pungwa	-8.45041	30.32022	ZM	05
Cap Pungu	-8.23333	30.58333	ZM	00
Pumpa	-9.03333	31.56667	ZM	05
Pulwe	-9.66352	31.76254	ZM	05
Puluwe	-9.5	31.36667	ZM	05
Pule	-9.65	30.21667	ZM	05
Pula	-8.65	31.36667	ZM	05
Pukutu	-9.5049	32.80092	ZM	05
Popomozi	-9.46768	32.58203	ZM	05
Popomozi	-9.5	32.56667	ZM	05
Ponga Ponga	-9	30.65	ZM	05
Pona	-9.45	31.88333	ZM	05
Pompo	-9.21648	29.07553	ZM	04
Pombwe	-9.5	31.53333	ZM	05
Pomba	-9.16667	32.01667	ZM	05
Pola	-8.4	29.6	ZM	05
Pokolwe	-9.71667	32.93333	ZM	05
Pimbe	-9.33005	31.22274	ZM	05
Philip	-9.7	30.68333	ZM	05
Philip	-8.83333	31.2	ZM	05
Petulo Musomali	-9.38333	31.86667	ZM	05
Petro Sinkala	-9.78333	32.63333	ZM	05
Petro Simfukwe	-9.55	32.4	ZM	05
Petelo Yumbo	-9.36667	31.36667	ZM	05
Penza	-8.94025	31.54793	ZM	05
Pensulo	-9.43333	31.78333	ZM	05
Pensulo	-9.36667	31.13333	ZM	05
Pende Pool	-8.38333	30.26667	ZM	05
Pemvia	-9.06667	31.95	ZM	05
Pembe Lagoon	-9.88006	28.7147	ZM	04
Pembe	-9.34725	31.82474	ZM	05
Pembamoto	-8.57085	30.08424	ZM	05
Pemba	-9.15	32.4	ZM	05
Pemba	-9.15	32.4	ZM	05
Paulos	-9.97359	32.51343	ZM	05
Paulo	-8.66667	30.63333	ZM	05
Pate	-9.65	33.15	ZM	05
Pata	-9.24349	31.2324	ZM	05
Papote	-9.75	32.71667	ZM	05
Paolokapepula	-8.45	30.1	ZM	05
Pansa	-9.3206	29.41411	ZM	05
Panga Panga	-9.77529	33.16866	ZM	05
Pangala	-9.85	33.26667	ZM	05
Panga	-9.30248	31.27977	ZM	05
Panga	-9.15	31.8	ZM	05
Pando	-9.8	31.2	ZM	05
Pambashe	-9.88389	29.40559	ZM	04
Pambashe	-9.86091	29.417	ZM	04
Pamba	-9.21675	31.36283	ZM	05
Pale	-9.15	31.95	ZM	05
Palangwa	-9.5	30.23333	ZM	05
Pako	-8.85	31.03333	ZM	05
Opulanga	-8.65	31.2	ZM	05
Old Fife	-9.31667	32.8	ZM	05
Olandi	-9.15	29.23333	ZM	04
Nzochi	-9.69215	33.1398	ZM	05
Nzimu	-9.3	31.71667	ZM	05
Nzelani	-9.3	31.25	ZM	05
Nzazi	-9.26618	32.26923	ZM	05
Nzanga	-9.61667	32.81667	ZM	05
Nyondo	-9.28357	31.95784	ZM	05
Nyimbwa	-9.47317	30.27395	ZM	05
Nyimba	-9.28333	31.51667	ZM	05
Nyikangombe	-8.93333	31.65	ZM	05
Nyengele	-9.16301	32.46595	ZM	05
Nyembe	-8.76667	31.1	ZM	05
Nyansa	-9.68333	33.03333	ZM	05
Nyangalala	-9	31.26667	ZM	05
Nyanda	-9.08333	31.11667	ZM	05
Nyala	-9.7	33.2	ZM	05
Nyala	-9.66667	33.16667	ZM	00
Nunkanungu	-8.93333	31.83333	ZM	05
Nunga	-9.16667	32.46667	ZM	05
Cape Nundo	-8.51332	30.58073	ZM	05
Ntungwa	-9.63333	32.83333	ZM	05
Ntumba	-9.48063	32.25763	ZM	05
Ntumba	-9.58333	30.08333	ZM	05
Ntoto	-9.2627	28.78309	ZM	04
Ntika	-9.97532	29.41599	ZM	04
Ntenga	-9.11667	32.01667	ZM	05
Ntende	-9.31814	32.74502	ZM	05
Ntenda	-9.01789	31.20972	ZM	05
Ntembe	-9.4	31.83333	ZM	05
Nteko	-9.29564	32.45715	ZM	05
Ntavu	-9.43333	32.51667	ZM	05
Ntatumbila	-9.19569	32.22556	ZM	05
Ntanda	-9.25	32.43333	ZM	05
Ntanana	-9.2309	32.43837	ZM	05
Ntambo	-9.47806	31.53939	ZM	05
Ntambe	-9.28333	30.76667	ZM	05
Ntambala	-8.45	30.13333	ZM	05
Ntamba	-8.31667	30.53333	ZM	05
Ntafindila	-9.21667	32.35	ZM	05
Nswamba	-9.6	31.41667	ZM	05
Nsupila	-9.2	31.08333	ZM	05
Nsunda	-9.18333	31.98333	ZM	05
Nsombezi	-9.29799	32.54373	ZM	05
Nsokolo	-9.16667	32.05	ZM	05
Nsokolo	-9.17893	31.82958	ZM	05
Nsofu	-9.97705	31.74063	ZM	05
Nsofu	-9.76667	32.91667	ZM	05
Nsofu	-9.68333	32.96667	ZM	05
Nshindano	-8.78333	30.76667	ZM	05
Nshimba	-9.26667	28.4	ZM	04
Nshika	-8.85	31.51667	ZM	05
Nsenga	-9.63333	29.7	ZM	05
Nseluka	-9.93055	31.25375	ZM	05
Nsansamina	-9.77378	30.67065	ZM	05
Nsaniko	-9.13333	32.28333	ZM	05
Nsangu	-9.14882	31.39061	ZM	05
Nsama	-8.61667	30.45	ZM	05
Nsama	-8.89447	29.96056	ZM	05
Nondo	-9.45	31.55	ZM	05
Nondo	-9.4	32.85	ZM	05
Nondo	-9.55753	31.20327	ZM	05
Nonde	-9.24822	30.78715	ZM	05
Nonda	-9.66667	30.73333	ZM	05
Nombwe	-9.42303	32.37157	ZM	05
Nombwe	-9.18333	32.43333	ZM	05
Noah Siame	-9.56667	33	ZM	05
Noah	-8.91667	31.66667	ZM	05
Nkute	-9.1	32.01667	ZM	05
Nkusa	-9.43333	31.55	ZM	05
Nkumbwe	-8.9	30.15	ZM	05
Nkumba	-8.73514	31.58392	ZM	05
Nkule	-9.73577	31.4362	ZM	05
Nkula	-9.81101	29.85454	ZM	04
Nkotwa	-9.55	30.06667	ZM	05
Nkoshya	-9.13566	29.22481	ZM	07
Nkoshi	-9.6409	30.77634	ZM	05
Nkonzi	-8.93333	31.61667	ZM	05
Nkonye	-9.1	32.03333	ZM	05
Nkonte Kalomoloma Plain	-8.86667	29.51667	ZM	05
Nkongola	-9.41667	32.23333	ZM	05
Nkongala	-9.41667	32.25	ZM	05
Nkondwe	-9.15	30.26667	ZM	05
Nkomena	-9.96298	32.08078	ZM	05
Nkomba	-8.78333	31.58333	ZM	05
Nkolongo	-9.18333	30.55	ZM	05
Nkolombe	-9.73333	32.41667	ZM	05
Nkokomoshi	-9.4	31.93333	ZM	05
Nkate	-8.91456	30.2213	ZM	05
Nkanga	-9.7	29.43333	ZM	04
Nkanda	-9.6	32.76667	ZM	05
Nkamba	-9.66667	30.51667	ZM	05
Nkamba	-8.59182	30.52401	ZM	05
Nkalwe	-9.53333	30.88333	ZM	05
Nkale	-8.75847	31.32177	ZM	05
Nkalamo	-9.50382	30.41747	ZM	05
Njikulilwa	-8.89551	29.05743	ZM	04
Njesa	-9.8	31.23333	ZM	05
Njelesi	-9.28333	31.76667	ZM	05
Njelesani	-8.73333	31.46667	ZM	05
Nitande Chitongo	-8.78333	31.46667	ZM	05
Ninga	-9.20023	32.41219	ZM	05
Ninga	-9.6	31.03333	ZM	05
Niamkolo Village Middens	-8.75	31.11667	ZM	05
Ngumbu	-9.28333	32.6	ZM	05
Ngumba	-9.81667	32.8	ZM	05
Ngowela	-9.81667	32.88333	ZM	05
Ngowela	-8.98333	31.9	ZM	05
Ngoshe	-9.6	30.88333	ZM	05
Ngonya	-9.63333	33.11667	ZM	05
Ngonsya	-9.13333	30.88333	ZM	05
Ngonga	-9.47537	31.69191	ZM	05
Ngonawankonka	-9.96667	30.06667	ZM	05
Ngona Inono	-9.91933	29.89545	ZM	08
Ngona	-9.88333	29.93333	ZM	08
Ngona	-9.8	28.7	ZM	04
Ngona	-8.85	31.16667	ZM	05
Ngombe	-9.9689	29.89438	ZM	08
Ngombe	-9.9	31.41667	ZM	05
Ngombe	-9.8	33	ZM	05
Ngombe	-9.16102	31.38681	ZM	05
Ngomba	-9.54599	32.39595	ZM	05
Ngoma	-8.36667	29.83333	ZM	05
Ngolo	-9.88333	31.21667	ZM	05
Nganze	-9.31499	31.67048	ZM	05
Ngandu	-9.36462	30.08104	ZM	05
Ngambo	-9.23333	31.78333	ZM	05
Ndundundu	-8.81667	31.45	ZM	05
Ndota	-9.33333	32.6	ZM	05
Ndolochi	-8.45	30.1	ZM	05
Ndiyala	-9.7	33.21667	ZM	05
Ndekwa	-9.9	32.73333	ZM	05
Ndakala Village	-9.36667	30.16667	ZM	05
Nchinge	-8.88333	31.53333	ZM	05
Nchelenje	-9.36667	32.2	ZM	05
Nchelenge	-9.82335	30.94807	ZM	05
Nchelenge	-9.34506	28.73396	ZM	04
Nchanka	-9.68333	31.38333	ZM	05
Nchanka	-9.43006	31.42892	ZM	05
Nchanka	-9.13333	31.75	ZM	05
Nawalozi	-9.53333	32.93333	ZM	05
Natumumba	-9.46667	32.83333	ZM	05
Natendi	-8.63333	29.16667	ZM	04
Nashimbo	-9.5	31.75	ZM	05
Nankutu	-9.56667	29.66667	ZM	05
Nankumba Point	-8.69889	31.11843	ZM	05
Nankengulu	-9.9	32.78333	ZM	05
Nangwa	-9.61319	31.23321	ZM	05
Nangulwe	-9.45	31.9	ZM	05
Cape Nangu	-8.4919	30.69071	ZM	05
Nandase	-9.26667	31.8	ZM	05
Namwala	-9.86667	32.81667	ZM	05
Namva	-9.73333	32.98333	ZM	05
Namumambwe	-9.61667	33.2	ZM	05
Namuloswi	-9.61667	33.23333	ZM	05
Namuku	-8.91667	30.6	ZM	05
Namukonde Wamikuwa	-9.58333	32.25	ZM	05
Namukonda	-9.39154	30.96817	ZM	05
Namukonda	-9.28333	30.83333	ZM	05
Namukonda	-9.5142	32.27094	ZM	05
Namukonda	-9.75	31.31667	ZM	05
Namukonda	-9.38433	31.20474	ZM	05
Namukale	-9.5	30.95	ZM	05
Namuchila	-9.08333	31.86667	ZM	05
Nampenzu	-9.1	32.18333	ZM	05
Namitowa	-9.91667	33.38333	ZM	00
Namilembe	-9.40059	31.83444	ZM	05
Namfungo	-9.71667	33.2	ZM	05
Nambule	-9.4	32.41667	ZM	05
Namboshi	-9.75	32.68333	ZM	05
Nambo	-9.87066	31.41328	ZM	05
Cape Nambeyeye	-8.53229	30.72386	ZM	05
Namba	-8.28333	30.41667	ZM	05
Namasale	-9.71667	33.05	ZM	05
Namantemba	-8.99161	31.67423	ZM	05
Namanda	-9.5	31.66667	ZM	05
Namachamela	-9.85	32.5	ZM	05
Nalweya	-9.8	32.93333	ZM	05
Nalutete	-9.76434	33.21014	ZM	05
Nalusenga	-9.9	32.78333	ZM	05
Nalimanji	-9.58333	32.9	ZM	05
Nalili	-8.78333	31.43333	ZM	05
Nalenje	-9.44825	31.70444	ZM	05
Nalenje	-9.33333	31.85	ZM	05
Nakonje	-9.78333	32.85	ZM	05
Nakonde	-9.6773	32.71794	ZM	05
Nakonde	-9.34213	32.745	ZM	05
Nakayanka	-9.73333	32.93333	ZM	05
Nakawona	-9.65	33.16667	ZM	05
Nakawanensala	-9.73333	32.85	ZM	05
Nakawale	-9.71667	32.78333	ZM	05
Nakawale	-9.66667	33	ZM	05
Nakawale	-9.38333	32.8	ZM	05
Nakatete	-9.15572	32.30869	ZM	05
Nakatendo	-9.18333	32.13333	ZM	05
Nakatali	-8.7735	31.52202	ZM	05
Nakasende	-9.7	32.96667	ZM	05
Nakasakalawe	-9.88333	32.75	ZM	05
Nakakondola	-9.68333	33.08333	ZM	05
Nakakola	-9.35	32.3	ZM	05
Nakafwemfwe	-9.21838	32.43554	ZM	05
Nakafuliko	-9.61667	33.18333	ZM	05
Nakabale	-9.96667	32.68333	ZM	05
Nachiwanda	-9.24398	32.43566	ZM	05
Nachitonge	-9.75	31.4	ZM	05
Nachisolwe	-9.71667	32.76667	ZM	05
Nachipeta	-9.28451	32.49931	ZM	05
Nachinse	-9.23333	30.8	ZM	05
Nachilumba	-9.46667	32.76667	ZM	05
Nachilulu	-9.43333	32.8	ZM	05
Nachamba	-9.78333	32.95	ZM	05
Nabole	-8.45	30.08333	ZM	05
Mzangwa	-9.73333	32.83333	ZM	05
Myunga	-9.76667	31.11667	ZM	05
Myunga	-8.85	30.83333	ZM	05
Myonga	-9.03333	30.38333	ZM	05
Myenge	-9.21922	32.43588	ZM	05
Myangaluwa	-9.55	31.85	ZM	05
Myangaluba	-9.69856	30.92333	ZM	05
Myambo	-8.98333	30.96667	ZM	05
Myala	-9.5	32.95	ZM	05
Myafi	-9.94233	29.52043	ZM	04
Mwiyemba	-9.02309	31.40589	ZM	05
Mwititi	-9.31667	31.85	ZM	05
Mwitasenga	-9.85	32.73333	ZM	05
Mwita	-9.4671	30.52394	ZM	05
Mwisi	-9.95	32.81667	ZM	05
Mwinshi	-9.14899	29.21222	ZM	08
Mwinimpangala Village	-9.88333	33.26667	ZM	05
Mwinimpangala	-9.85783	33.2599	ZM	05
Mwinechinji	-9.89561	32.26002	ZM	05
Mwinebala	-9.55912	31.69995	ZM	05
Mwina Point	-8.71667	31.11667	ZM	05
Mwina Point	-8.61667	31.18333	ZM	00
Mwila	-9.66159	30.22472	ZM	05
Mwila	-8.78333	31.45	ZM	05
Mwika	-9.13333	31.88333	ZM	05
Mwika	-8.90036	30.27252	ZM	05
Mwika	-9.9	30.73333	ZM	05
Mwenzo Mission	-9.33333	32.68333	ZM	05
Mwenzo	-9.32567	32.68584	ZM	05
Mwenze	-8.67605	30.61913	ZM	05
Mwenyi	-9.31667	31.35	ZM	05
Mwenya	-8.26667	30.53333	ZM	05
Mwenimpanza Landing Ground	-9.45775	32.94956	ZM	05
Mweni Malambo	-9.92621	33.07689	ZM	05
Mwenilezi	-8.83333	30.8	ZM	05
Mwenge	-9.58333	31.4	ZM	05
Mwenga	-8.36667	30.28333	ZM	05
Mwene Chileshe	-9.03333	31.88333	ZM	05
Mwendwe	-9.04632	30.8578	ZM	05
Mwendimashi	-8.47696	29.40341	ZM	04
Mwenda	-9.75	32.13333	ZM	05
Mwenda	-9.58333	32	ZM	05
Mwembe	-9.08333	32.13333	ZM	05
Mwemba	-9.16667	31.78333	ZM	05
Mwelwa	-9.16667	30.41667	ZM	05
Mweluwe	-9.03333	31.15	ZM	05
Mwelushi	-9.66709	31.16189	ZM	05
Mwelu	-9.77408	29.66632	ZM	04
Mwelu	-9.75	29.85	ZM	08
Mwelangombe	-9.36667	31.58333	ZM	05
Mwelampande	-8.46667	30.11667	ZM	05
Mwela	-8.76524	30.90467	ZM	05
Mwela	-8.76667	30.43333	ZM	05
Mwayi	-9.22721	31.509	ZM	05
Mwawe	-8.83333	31.48333	ZM	05
Mwatishi	-9.25445	28.77756	ZM	04
Mwatipa	-8.55	29.11667	ZM	04
Mwaongo	-9.35	31.63333	ZM	05
Mwanza	-9.14494	31.92526	ZM	05
Mwanyanji	-8.4	30.05	ZM	05
Mwansamila	-9.15054	29.20698	ZM	08
Mwansakalunga	-8.6339	29.42169	ZM	08
Mwansa	-9.6	30.83333	ZM	05
Mwansa	-9.55	31.86667	ZM	05
Mwangulila	-9.07881	31.74084	ZM	05
Mwangishi	-9.18333	29.75	ZM	05
Mwange	-9.55145	29.85394	ZM	05
Mwangata	-9.51667	30.2	ZM	05
Mwangata	-9.93166	31.43679	ZM	05
Mwangashi	-9.18333	29.75	ZM	05
Mwanga	-9.30356	32.35561	ZM	05
Mwandwizi	-8.96243	31.57091	ZM	05
Mwandwe	-9.93253	31.57062	ZM	05
Mwande	-9.69954	32.55843	ZM	05
Mwande	-9.53657	31.67775	ZM	05
Mwananzovu	-9.63333	32.7	ZM	05
Mwananombwe	-9.16667	32.4	ZM	05
Mwanamweshi	-9.98333	29.71667	ZM	04
Mwanambezuma	-9.41964	32.84048	ZM	05
Mwanakotwe	-9.03333	30.1	ZM	05
Mwanakatwe	-9.25	31.56667	ZM	05
Mwanachiya	-8.86667	31.51667	ZM	05
Mwanaboyi	-9.11667	31.73333	ZM	05
Mwamukwa	-8.83333	30.05	ZM	05
Mwami	-9.04662	30.85934	ZM	05
Mwambwa	-9.88333	32.86667	ZM	05
Mwambo	-9.01667	31.51667	ZM	05
Mwambo	-8.88333	31.26667	ZM	05
Mwambeshi	-8.87224	29.83391	ZM	05
Mwambeshi	-8.8	31.13333	ZM	05
Mwambe	-9.76667	32.85	ZM	05
Mwambe	-9.30361	31.86792	ZM	05
Mwambala	-8.92013	31.74144	ZM	05
Mwamba	-9	30.96667	ZM	05
Mwamba	-8.88688	31.61346	ZM	05
Mwalela	-9.68333	32.63333	ZM	05
Mwala	-9.27976	31.96328	ZM	05
Mwaka	-9.56667	32.53333	ZM	05
Mwabu	-8.56667	29.08333	ZM	04
Mwabishitwa	-9.95	31.1	ZM	05
Muzombe	-9.66175	31.17082	ZM	05
Muzizi	-9.3	31.23333	ZM	05
Muzengakaya	-9.55	32.55	ZM	05
