Vemalwada	18.46523	78.86894	IN	40
Vemagallu	13.19391	78.01943	IN	19
Veluz	15.54241	74.14254	IN	33
Velur	11.10825	78.00113	IN	25
Velugodu	15.71932	78.57296	IN	02
Velugam	20.14469	72.98167	IN	06
Veludurti	16.35	79.36667	IN	02
Veltur	20.99724	79.5734	IN	16
Velneshvar	17.37827	73.21453	IN	16
Vellppalaiyam	10.77541	79.84282	IN	25
Vellore	12.9184	79.13255	IN	25
Vellodu	10.32009	77.95243	IN	25
Vellaturu	14.45067	78.65929	IN	02
Vellanur	10.46832	78.79614	IN	25
Vellanti	14.47892	79.82182	IN	02
Vellanad	8.55979	77.05033	IN	13
Vellakkovil	10.94534	77.71277	IN	25
Velinga	15.42811	73.97373	IN	33
Velim	15.16441	73.97592	IN	33
Velikonda Range	14.63353	79.18454	IN	02
Veli	8.51902	76.89049	IN	13
Velguem	15.5026	74.05342	IN	33
Veldurti	15.55009	77.93133	IN	02
Velda	21.48255	74.14368	IN	09
Velchal	18.41667	79.61667	IN	40
Velcao	15.35	73.88333	IN	33
Velawadar	21.38079	72.05232	IN	09
Velapur	17.79116	75.05662	IN	16
Velanganni	10.68333	79.83333	IN	25
Velanandal	12.16667	79.15	IN	25
Velan	20.7157	70.82579	IN	09
Velampalle	15.63843	80.0146	IN	02
Velakavundanpatti	11.2871	78.06816	IN	25
Velachha	21.43333	73.01667	IN	09
Vekaria	21.31661	70.91288	IN	09
Vejalpur	22.69021	73.56299	IN	09
Vejalpore	21.70376	72.96982	IN	09
Vehelal	23.07792	72.75928	IN	09
Vedullacheruvu	15.35	79.23333	IN	02
Vedshi	18.32438	75.96541	IN	16
Vedichela	14.0924	79.76211	IN	02
Vedia Devli	21.70465	70.82263	IN	09
Vedhi Dhamangaon	19.55	72.78333	IN	16
Vedcha	20.87866	72.93525	IN	09
Vedayapalem	14.40661	79.95887	IN	02
Vedasandur	10.53054	77.9497	IN	25
Vedaraniyam	10.37208	79.85095	IN	25
Vedalai	9.26915	79.10726	IN	25
Vedal	12.8766	79.74994	IN	25
Ved	23.64645	71.50906	IN	09
Vazhani	10.63333	76.31667	IN	13
Vazhakulam	9.95	76.65	IN	13
Vayphal	17.15924	75.25433	IN	16
Vayittiri	11.55	76.05	IN	13
Vaygaon	20.64413	74.34936	IN	16
Vayalpad	13.63732	78.62991	IN	02
Vayalar	9.7	76.33333	IN	13
Vawmbuk	22.59534	93.07666	IN	31
Vavul Mala	11.42612	76.12869	IN	13
Vavi	19.80193	74.24886	IN	16
Vavdi	21.71844	70.76451	IN	09
Vavaniya	23.00552	70.61034	IN	09
Vavania Bandar	23.0176	70.54973	IN	09
Vav	24.36459	71.51203	IN	09
Vatva	22.95858	72.62917	IN	09
Vatul	16.74994	73.60367	IN	16
Vatturupallepalem	14.85	80.08333	IN	02
Vattanam	9.779	79.05714	IN	25
Vattalkundu	10.16069	77.75883	IN	25
Vatambra	17.38322	75.1101	IN	16
Vatam	24.22023	71.83596	IN	09
Vasurna	20.69383	73.67604	IN	09
Vasudevanallur	9.23921	77.41132	IN	25
Vasud	17.37731	75.14813	IN	16
Vastara	13.26726	75.70924	IN	19
Vasota Fort	17.66259	73.69615	IN	16
Vasona	20.20566	73.03755	IN	06
Vasind	19.40844	73.26285	IN	16
Vashi	18.75013	73.04189	IN	16
Vasco Da Gama	15.39585	73.81568	IN	33
Vasavasamudram	12.50721	80.12846	IN	25
Vasavad	21.82657	71.02436	IN	09
Vasali	19.64421	73.72849	IN	16
Vasai	19.36071	72.79558	IN	16
Vasad	22.45758	73.06176	IN	09
Vasa	22.66079	72.75519	IN	09
Varval Nagnath	18.53433	76.81199	IN	16
Varval	18.53344	76.78156	IN	16
Varud	20.35567	75.88507	IN	16
Vartur Kere	12.94835	77.73982	IN	00
Vartej	21.73947	72.06553	IN	09
Varsoli	18.66646	72.86923	IN	16
Varshi	21.2483	74.8289	IN	16
Varshalei	9.9	79.01667	IN	00
Varse	20.91481	73.98293	IN	16
Varnu Wandh	23.47399	71.03782	IN	09
Varla	21.4328	75.17426	IN	35
Varkute	17.69253	75.56925	IN	16
Varkala	8.7333	76.7167	IN	13
Varkhedi	20.65449	75.45014	IN	16
Varkheda	20.24217	73.89346	IN	16
Variguntapadu	14.99029	79.42043	IN	02
Variao	21.25941	72.81919	IN	09
Vari	19.81415	74.56868	IN	16
