Vragard	55.00408	8.72247	DK	21
Vragard	54.90586	9.07107	DK	21
Vrads	56.04095	9.44937	DK	18
Vraby	55.34536	12.16066	DK	20
Vraby	55.09748	8.53213	DK	21
Vra	57.34763	9.95154	DK	19
Vra	56.72755	9.97936	DK	19
Vra	56.53333	9.6	DK	18
Vra	56.17271	9.01065	DK	18
Vra	55.52728	9.34533	DK	21
Vovlund	56.03649	9.12738	DK	18
Votborg	56.78333	8.63333	DK	19
Vostrup	55.8919	8.41522	DK	18
Vosnaesgard	56.28294	10.3542	DK	18
Vosemose	55.36357	10.24186	DK	21
Vorup	56.44538	10.03995	DK	18
Vorup	56.93333	8.41667	DK	19
Vorso Kalv	55.86289	9.99028	DK	18
Vorso	55.86811	10.00325	DK	18
Vorring	57.03052	8.68456	DK	19
Vorre	56.27866	10.29454	DK	18
Vornaes Skov	55.00323	10.5307	DK	21
Vornaes	55	10.55	DK	21
Vorning Bavnehoj	56.5391	9.74919	DK	18
Vorning	56.52775	9.72744	DK	18
Vormark	55.18764	10.75363	DK	21
Vork Sondergarde	55.6479	9.33541	DK	21
Vork	55.65832	9.33202	DK	21
Vorgod A	55.96067	8.68561	DK	18
Vorgod	56.08602	8.69903	DK	18
Vorgard	56.83847	10.09064	DK	19
Vor Frue	55.61154	12.0968	DK	20
Vordingborg Sydhavn	55	11.88333	DK	20
Vordingborg Nordhavn	55.01667	11.91667	DK	20
Vordingborg Kommune	55.01383	12.10008	DK	20
Vordingborg	55.00801	11.91057	DK	20
Vordingborg	54.98333	11.9	DK	20
Vorde	56.53056	9.34244	DK	18
Vorbjerg	55.94751	9.70938	DK	18
Vorbjerg	54.86365	10.41712	DK	21
Vorbasse	55.62992	9.08239	DK	21
Vojstrup	55.24794	10.21234	DK	21
Vonsmose	55.20799	9.49981	DK	21
Vonsildgard	55.42952	9.49052	DK	21
Vonsild	55.45513	9.47638	DK	21
Vonsbaek	55.28449	9.60108	DK	21
Vongshoj	55.08814	8.9216	DK	21
Vonge	55.86036	9.41939	DK	21
Vonda	56.00095	8.73031	DK	18
Vona	56.09289	8.23083	DK	18
Volstrup	57.31472	10.43811	DK	19
Volstrup	56.95553	9.77632	DK	19
Volstrup	55.19683	10.49354	DK	21
Volstrup	56.68062	9.71002	DK	19
Volstrup	56.46577	8.66302	DK	18
Volsted	56.9089	9.90183	DK	19
Volshoj	56.34269	9.72854	DK	18
Volshave	54.8024	11.22948	DK	20
Volsbjerg	57.38333	10.16667	DK	19
Volling Kirke	56.6	8.88333	DK	18
Volling	56.6	8.88333	DK	18
Vollerup Rev	55.73871	11.05916	DK	20
Vollerup	57.35104	9.89061	DK	19
Vollerup	55.7229	11.06598	DK	20
Vollerup	55.34063	11.42515	DK	20
Vollerup	54.99681	9.20121	DK	21
Vollerup	54.90863	12.17291	DK	20
Vollerup	54.92571	9.85479	DK	21
Vollerslev	55.4203	12.0054	DK	20
Voldum	56.36558	10.17218	DK	18
Voldtofte	55.23855	10.07231	DK	21
Voldgard	55.3322	10.39363	DK	21
Volderslev	55.33269	10.39692	DK	21
Volder	56.46487	8.19421	DK	18
Voldene	57.23859	10.21006	DK	19
Voldby	56.46191	10.86866	DK	18
Voldby	56.23556	9.88427	DK	18
Voldby	55.49466	9.83596	DK	21
Voldbro	55.27263	9.97856	DK	21
Voldbaek	57.21667	10.51667	DK	19
Voldbjerg	56.13117	8.27462	DK	18
Vokstrup	56.05856	12.31694	DK	17
Vokslev	56.96634	9.68045	DK	19
Vojensgard	55.2556	9.32919	DK	21
Vojens	55.24639	9.30603	DK	21
Vogterholm	54.92297	10.59047	DK	21
Vognsvad	55.64877	9.6427	DK	21
Vognstrup	56.39557	8.54012	DK	18
Vognstrup	56.2415	8.66862	DK	18
Vognslund	55.8276	8.68703	DK	21
Vognsild	56.75666	9.4212	DK	19
Vognserup	55.70786	11.55811	DK	20
Vogn	57.50264	10.32036	DK	19
Voervadsbro	56.01415	9.70127	DK	18
Voers A	57.21667	10.5	DK	19
Voersa	57.20788	10.48691	DK	19
Voerladegard	56.02455	9.73303	DK	18
Voergard	57.24313	10.3324	DK	19
Voerbjerg	57.08361	9.90025	DK	19
Voer	56.24955	9.3244	DK	18
Voer	56.52091	10.27181	DK	18
Voelhede	56.18333	9.75	DK	18
Voel	56.19107	9.69405	DK	18
Vodstrup	56.81347	8.82728	DK	19
Vodskov	57.10854	10.02215	DK	19
Vodskov	56.32177	9.49298	DK	18
Vodrups Flak	54.84862	10.26617	DK	21
Vodrup	54.86796	10.34334	DK	21
Vodder Kirke	55.21667	8.85	DK	21
Vodder	55.22107	8.84363	DK	21
Vaengesgard	54.96553	12.34566	DK	20
Vaengemose	55.07459	10.74478	DK	21
Vivtrup	56.40228	8.95941	DK	18
Vivild	56.4837	10.44531	DK	18
Vivild	56.31569	10.01598	DK	18
Viverup	55.30296	12.09613	DK	20
Vivede	55.25538	12.17721	DK	20
Vivebrogard	56.69566	10.03971	DK	19
Vive	56.70616	10.0393	DK	19
Vium Ostermark	56.33474	9.39674	DK	18
Viumgard	56.31221	8.37905	DK	18
Vium	56.67671	8.95947	DK	18
Vium	56.5318	8.44508	DK	18
Vium	56.32815	9.37783	DK	18
Vium	55.81245	8.39034	DK	18
Viuf Skov	55.60251	9.51782	DK	21
Viufgard	55.57674	9.50142	DK	21
Viuf	55.58526	9.49238	DK	21
Vitved	56.04749	10.03982	DK	18
Vittrup	57.394	9.7828	DK	19
Vittrup	55.57111	9.06258	DK	21
Vittinge	55.27835	10.26503	DK	21
Vittenbjerg	55.96127	12.18367	DK	17
Vitten	56.29252	9.9952	DK	18
Vittarp	55.69458	8.3731	DK	21
Vittarp	55.85767	8.59802	DK	18
Vitso	54.91667	10.26667	DK	21
Vitso	54.92211	10.25982	DK	21
Vitskol Kloster	56.86938	9.21353	DK	19
Vitmundsnakke	54.96667	12.56667	DK	20
Vistorp	55.29282	10.02255	DK	21
Vistoft	56.19564	10.50978	DK	18
Vissingkloster	56.05	9.7	DK	18
Vissinggard	56.00449	9.68724	DK	18
Vissing	56.36424	10.01263	DK	18
Vissenbjerg	55.38482	10.13784	DK	21
Visselbjerg	55.59242	8.38392	DK	21
Vissegard	57	9.91667	DK	19
Visse	56.99249	9.93028	DK	19
Viskum Skov	56.43778	9.62674	DK	18
Viskum Kirke	56.45065	9.58839	DK	18
Viskinge	55.66212	11.26857	DK	20
Visby Hedegard	55.00131	8.80229	DK	21
Visby Bredning	56.77886	8.4999	DK	19
Visby	56.79361	8.4625	DK	19
Visby	55.01015	8.7804	DK	21
Visby	55.40194	10.72253	DK	21
Visborggard	56.7451	10.15231	DK	19
Visborg	56.73682	10.14885	DK	19
Visbjerg	55.0812	9.02725	DK	21
Virum	55.79488	12.45103	DK	17
Virring	56.43409	10.24525	DK	18
Virring	56.03117	10.03581	DK	18
Virksund	56.60661	9.29189	DK	18
Virklund	56.13218	9.55582	DK	18
Virket	54.8347	11.97487	DK	20
Virkelyst	55.47487	9.39925	DK	21
Vipperod	55.66768	11.73967	DK	20
Vippel	54.93362	9.22361	DK	21
Vinum	55.12842	8.81371	DK	21
Vintre Moller	55.65039	11.80999	DK	20
Vintersminde	56.3	9.83333	DK	18
Vinterslev	56.33465	10.0516	DK	18
Vintersborg	54.93515	11.19184	DK	20
Vintersbolle	55.00075	11.97624	DK	20
Vinten	55.90092	9.74955	DK	18
Vinstrup	56.61191	10.18167	DK	18
Vinstrup	55.64777	11.69397	DK	20
Vinstrup	55.35243	11.57778	DK	20
Vinskoven	55.60067	11.47816	DK	20
Vinkelplet	56.54046	9.17867	DK	18
Vinkel	56.55378	9.14417	DK	18
Vinkel	56.41657	9.50081	DK	18
Vingum	55.97307	9.51687	DK	18
Vingsted	55.66667	9.36667	DK	21
Vingevaenge Garde	55.05856	14.84929	DK	17
Vingegard	56.5353	9.67509	DK	18
Vindum Skov	56.39293	9.55545	DK	18
Vindum Overgard	56.37853	9.57431	DK	18
Vindum	56.37402	9.58065	DK	18
Vindtved Kanal	54.90077	8.96307	DK	21
Vindsminde	55.21166	11.83161	DK	20
Vinding Kirke	56.28333	8.66667	DK	18
Vindinge A	55.29709	10.74946	DK	21
Vindinge	55.62298	12.1387	DK	20
Vindinge	55.30743	10.72874	DK	21
Vinding	56.28333	8.66667	DK	18
Vinding	56.02285	9.56698	DK	18
Vinding	55.67291	9.57536	DK	21
Vindgab	56.2936	8.54655	DK	18
Vinderup	56.47515	8.79081	DK	18
Vinderup	55.35692	11.73733	DK	20
Vinderslevholm	56.25407	9.48343	DK	18
Vinderslev	56.25463	9.42942	DK	18
Vinderod	55.98788	12.02827	DK	17
Vindelev	55.79552	9.49105	DK	21
Vindekilde	55.78231	11.40801	DK	20
Vindeholmegard	54.74575	11.09481	DK	20
Vinde-Helsinge	55.52863	11.197	DK	20
Vindebyskov	54.9402	11.12464	DK	20
Vindebygard	54.92452	11.14362	DK	20
Vindeby	55.04489	10.61309	DK	21
Vindeby	54.92293	11.15637	DK	20
Vindeby	54.86404	10.75176	DK	21
Vindebaek	54.88818	12.19373	DK	20
Vindeballe	54.87481	10.35277	DK	21
Vinde	56.57994	9.00916	DK	18
Vindbylund	56.59929	10.13353	DK	18
Vindbyholt	55.19257	12.07226	DK	20
Vindblaes Kirke	56.67326	10.14375	DK	19
Vindblaes	56.93333	9.33333	DK	19
Vind	56.25641	8.56398	DK	18
Vimtrup	55.39912	9.0122	DK	21
Vilsund Vest	56.88101	8.62555	DK	19
Vilsund	56.85149	8.62929	DK	19
Vilstrup	56.43233	10.10498	DK	18
Vilsted	56.90428	9.28576	DK	19
Vilslev	55.39772	8.69997	DK	21
Vilsbaeksminde	57.10411	9.53669	DK	19
Vilsbaek	54.91579	9.39868	DK	21
Vils	56.76313	8.72855	DK	19
Villumstrup	55.28895	10.6455	DK	21
Villingerod	56.07052	12.38728	DK	17
Villingebaek	56.09607	12.41121	DK	17
Villestrup A	56.68437	10.01286	DK	19
Villestrup	57.32662	10.1795	DK	19
Villestrup	56.76295	9.94636	DK	19
Villestoft	55.41638	10.30393	DK	21
Villerup	56.79215	8.35152	DK	19
Villerup	57.45755	9.87036	DK	19
Villerso	56.44658	10.81421	DK	18
Villerslev	56.81927	8.48676	DK	19
Villendrup	56.33311	10.20426	DK	18
Villemoes	56.43333	8.61667	DK	18
Villebol	55.40648	8.88092	DK	21
Vilholt	56.02453	9.68706	DK	18
Vilhelmshoj	54.81429	11.27932	DK	20
Vilhelmsdal	55.65849	11.46208	DK	20
Vilhelmsdal	54.87865	11.76079	DK	20
Vilhelmsborg	55.29607	9.94602	DK	21
Vilhelmsborg	56.06691	10.18656	DK	18
Vilgestrup	55.5206	12.10621	DK	20
Vile	56.72027	8.86489	DK	18
Vildmosegard	56.88742	10.22047	DK	19
Vildfang	55.28457	9.56763	DK	21
Vildbjerg	56.2	8.76667	DK	18
Vilbaeksminde Kanal	57.12034	9.53859	DK	19
Vigstrup	56.43234	9.52531	DK	18
Vigso Bugt	57.11833	8.78293	DK	19
Vigso	57.09596	8.71789	DK	19
Vigso	54.90866	11.63615	DK	20
Vigsnaes	54.88894	11.65657	DK	20
Vigo	55.14583	10.11748	DK	21
Vigogard	55.48333	11.33333	DK	20
Vigersted	55.48484	11.88619	DK	20
Vigerslev	55.66288	12.48357	DK	17
Vigerslev	55.47364	10.21778	DK	21
Vigersdalsgard	55.47511	11.83501	DK	20
Vigen	55.72999	12.1228	DK	20
Vigelso	55.47103	10.46407	DK	21
Vig	55.85076	11.58563	DK	20
Viet	54.72298	11.34826	DK	20
Vierne	55.47165	10.11517	DK	21
Viemose	55.02048	12.13194	DK	20
Vielsted	55.52677	11.64791	DK	20
Vie	56.60848	9.39201	DK	18
Vidstrup	57.50263	9.9469	DK	19
Vidstrup	56.33568	9.76754	DK	18
Viderup	56.19721	10.5193	DK	18
Videbaek	56.0876	8.62852	DK	18
Vida	54.92239	8.86767	DK	21
Viby-Terp	56.11667	10.18333	DK	18
Viby	56.12259	10.15145	DK	18
Viby	55.54872	12.02391	DK	20
Viby	55.49701	10.68578	DK	21
Viby	55.45432	9.84225	DK	21
Vibsig	57.29665	9.90364	DK	19
Viborg Kommune	56.45	9.36667	DK	18
Viborggard	55.30219	11.77957	DK	20
Viborg	56.45319	9.40201	DK	18
Viborg	56.4	9.4	DK	18
Viboge	54.89717	9.96935	DK	21
Vibaek	55.59821	8.39492	DK	21
Viberup	55.59517	12.58426	DK	17
Vibehus	55.96667	11.88333	DK	17
Vibegard	54.75031	11.17302	DK	20
Vibberstoft	56.83031	8.5159	DK	19
Vaeggerskilde	56.11762	8.58057	DK	18
Vaeggerlose	54.71242	11.92545	DK	20
Vetterslev	55.3875	11.76601	DK	20
Vestterp	55.65874	8.78918	DK	21
Vesttarp	56.06667	8.31667	DK	18
Vest Stadil Fjord	56.18333	8.15	DK	18
Vestrupgard	57.26409	9.66908	DK	19
Vestrup	56.7491	9.44587	DK	19
Vestrup	56.47975	10.13803	DK	18
Vestpuller	55.28474	10.9047	DK	21
Vestorp	56.28679	9.01555	DK	18
Vesthimmerland	56.85	9.45	DK	19
Vestgarden	55.83879	11.60542	DK	20
Vestervig	56.76279	8.31942	DK	19
Vester Vidstrup	57.46091	9.79485	DK	19
Vester Velling	56.43261	9.83704	DK	18
Vester Vejrup	55.51723	8.74312	DK	21
Vester Vedsted	55.29054	8.68057	DK	21
Vestervang	55.60379	8.60669	DK	21
Vester Vandet	57.01148	8.58257	DK	19
Vester Vamdrup	55.43361	9.26307	DK	21
Vester Ulslev	54.69174	11.57307	DK	20
Vester Tostrup	56.62007	9.4664	DK	18
Vester Torup	57.10122	9.12416	DK	19
Vester Torsted	55.60914	9.20839	DK	21
Vester Torslev	56.59785	9.90083	DK	19
Vester Tirsted	54.73247	11.35088	DK	20
Vester Terp	55.08333	8.8759	DK	21
Vester Svenstrup	57.13425	9.37132	DK	19
Vester Sottrup	54.94762	9.73063	DK	21
Vester Somarken	55.01174	14.96256	DK	17
Vesterso	56.6	8.26667	DK	18
Vester Snogbaek	54.96435	9.69271	DK	21
Vesterskov Flak	54.96567	11.74158	DK	20
Vester Skovby	54.78223	11.11641	DK	20
Vesterskov	54.92915	11.99985	DK	20
Vesterskov	57.24428	10.26946	DK	19
Vesterskov	54.88056	10.47332	DK	21
Vesterskov	56.13769	9.53089	DK	18
Vesterskov	55.66334	10.97514	DK	20
Vesterskov	55.60433	9.80431	DK	21
Vesterskov	55.28041	9.48665	DK	21
Vesterskov	55.24916	12.20124	DK	20
Vester Skorringe	54.75463	11.37432	DK	20
Vester-Skerninge	55.07322	10.45536	DK	21
Vester Sandhage	55.59406	12.49391	DK	17
Vester Saby	55.63032	11.83721	DK	20
Vester Rysensten	56.45119	8.15373	DK	18
Vester Rosholm	57.08333	8.76667	DK	19
Vesterris	56.72709	9.486	DK	19
Vesterrenden	55.26038	10.90256	DK	21
Vester Rendbaek	57.23889	9.70781	DK	19
Vester Rabjerg	56.01728	8.42021	DK	18
Vester Pilegard	55.18333	14.75	DK	17
Vester Oustrup	56.82883	9.52732	DK	19
Vester Orum	55.82396	9.57916	DK	18
Vestero Kirke	57.26667	10.88333	DK	19
Vestero Havn	57.29371	10.9251	DK	19
Vester Nykirke	55.51088	8.69534	DK	21
Vester Nordlunde	54.87797	11.21551	DK	20
Vester Nejsig	57.09815	10.1995	DK	19
Vester Nebel A	55.60056	9.43514	DK	21
Vester Nebel	55.56631	9.40592	DK	21
Vester Nebel	55.5404	8.54355	DK	21
Vestermolle	56.46609	8.17242	DK	18
Vester Marup	55.9704	8.48355	DK	18
Vestermark	57.51368	10.02249	DK	19
Vestermark	54.89857	11.6489	DK	20
Vestermark	54.87056	9.88863	DK	21
Vester Marie	55.10821	14.82446	DK	17
Vester Lyby	56.64243	8.99338	DK	18
Vester Lunde	55.48629	10.34305	DK	21
Vesterlund	55.9138	9.32588	DK	21
Vesterlund	55.04555	9.73981	DK	21
Vester Lovnkaer	56.73366	10.21447	DK	19
Vesterlob	55.76847	11.76901	DK	20
Vester Lindet	55.31323	9.1065	DK	21
Vester Lina	56.21825	8.93542	DK	18
Vester Lem	56.58419	8.75612	DK	18
Vesterled	55.65	12.38333	DK	17
Vester Kaerby	55.4344	10.51093	DK	21
Vesterkaer	56.5529	9.79204	DK	18
Vester Knasborg	57.56464	10.39958	DK	19
Vesterklit	57.5996	10.22285	DK	19
Vester Kirke	55.92399	9.34891	DK	21
Vester Kippinge	54.90845	11.77254	DK	20
Vester Kejlstrup	56.18333	9.56667	DK	18
Vester Karleby	54.86523	11.16469	DK	20
Vester Jolby	56.82721	8.65042	DK	19
Vester Hvidbjerg	56.74646	8.59207	DK	19
Vester Hunderup	56.91164	8.90262	DK	19
Vester Haesinge	55.19638	10.25104	DK	21
Vester Haerup	56.583	8.72447	DK	18
Vester Hornum	56.8316	9.3599	DK	19
Vester Hojst	54.99993	9.0136	DK	21
Vesterhoj	54.79374	11.95541	DK	20
Vester Holmen	57.49784	10.38909	DK	19
Vester Hjermitslev	57.28561	9.75821	DK	19
Vesterhede	55.68918	8.9182	DK	21
Vesterhede	55.10497	8.5332	DK	21
Vester Hassing	57.06767	10.12558	DK	19
Vester Halne Enge	57.10681	9.79082	DK	19
Vester Halne	57.11942	9.83751	DK	19
Vester Gundestrup	56.64085	9.61803	DK	19
Vester Gronning	56.64829	9.04933	DK	18
Vester Gjerndrup	55.5167	9.00472	DK	21
Vester Gesten	55.524	9.1927	DK	21
Vester Gasse	55.15159	8.8017	DK	21
Vester Gardsholt	57.26209	10.31054	DK	19
Vestergard	55.1491	8.92821	DK	21
Vestergard	54.85	9.23333	DK	21
Vestergard	57.23289	10.01544	DK	19
Vestergard	56.87143	10.05977	DK	19
Vestergard	56.59441	10.16842	DK	18
Vestergard	56.54595	8.15595	DK	18
Vestergard	55.10305	14.82873	DK	17
Vestergard	54.85499	10.69825	DK	21
Vester Gammelby	55.01161	8.70452	DK	21
Vester Gammelby	55	8.7	DK	21
Vesterfelt	54.90529	8.76582	DK	21
Vesterfed	55.19116	11.40361	DK	20
Vester Faldgarde	56.87724	9.29279	DK	19
Vesterenge	55.35402	8.83365	DK	21
Vester Egesborg	55.15521	11.81821	DK	20
Vester Egense	55.5704	10.21235	DK	21
Vester Egede	55.26555	11.96505	DK	20
Vester Egebjerg	56.53863	8.79963	DK	18
Vester Dolby	56.6076	8.98099	DK	18
Vester Doense	56.71072	9.80824	DK	19
Vester Debel	55.72088	8.39174	DK	21
Vesterby Havn	54.93569	11.37251	DK	20
Vesterbygard	55.61046	11.27608	DK	20
Vesterby	57.71757	10.57685	DK	19
Vesterby	57.05677	9.56442	DK	19
Vesterby	56.77876	8.30478	DK	19
Vesterby	56.10607	8.26057	DK	18
Vesterby	55.71637	9.94043	DK	18
Vesterby	55.57773	10.24404	DK	21
Vesterby	54.93754	11.37994	DK	20
Vesterby	54.89782	10.74734	DK	21
Vester Broby	55.38077	11.6201	DK	20
Vester Bregninge	54.89297	10.31131	DK	21
Vesterborg	54.84837	11.27959	DK	20
Vester Borsting	56.46102	9.06656	DK	18
Vester Bolle	56.71193	9.36491	DK	19
Vester Bogebjerg	55.29868	11.22793	DK	20
Vesterbo	54.90548	11.11116	DK	20
Vesterbaek	56.12014	8.47323	DK	18
Vesterbaek	55.6623	8.61306	DK	21
Vesterbaek	55.26357	8.79521	DK	21
Vester Bjerregrav	56.58113	9.49612	DK	18
Vesterbjerge	55.92728	8.75278	DK	18
Vester Bisholt	55.8197	9.98044	DK	18
Vester Ast	55.73333	9.2	DK	21
Vester Assels	56.70083	8.6439	DK	19
Vester Anflod	54.90701	8.76432	DK	21
Vester Alling	56.4115	10.27621	DK	18
Vester Aby	55.08508	10.38126	DK	21
Vester Abolling	55.21279	8.69445	DK	21
Vestenskov	54.79159	11.0998	DK	20
Vestensborg	54.78333	11.88333	DK	20
Vestenbaek	54.97823	12.0097	DK	20
Vestbjerg	57.13166	9.95942	DK	19
Vestbirk	55.96557	9.71843	DK	18
Vesso	56.07065	9.78745	DK	18
Veslos	57.03833	8.97463	DK	19
Vesemose	55.22455	10.08118	DK	21
Vesebanke	55.41698	8.49145	DK	21
Vesborggard	55.78152	10.54959	DK	18
Verup	55.56138	11.50982	DK	20
Verninge	55.29151	10.21908	DK	21
Verjerslev	56.30551	9.71711	DK	18
Ventrupgard	55.59224	12.26464	DK	20
Vented	55.66602	11.56785	DK	20
Venslev	55.77698	11.90486	DK	17
Venslev	55.25485	11.45598	DK	20
Vensholm	54.92972	11.0472	DK	20
Veno Sund	56.53972	8.60307	DK	18
Veno Odde	56.51552	8.61818	DK	18
Veno Fiskerihavn	56.55	8.61667	DK	18
Veno By	56.55232	8.62703	DK	18
Veno Bugt	56.53177	8.68211	DK	18
Veno	56.55898	8.63011	DK	18
Venning	56.4564	9.86857	DK	18
Vennevold	56.29172	8.61961	DK	18
Vennersminde	54.67303	11.37803	DK	20
Vennerslund	54.85661	11.80234	DK	20
Venner	56.03802	8.32099	DK	18
Vennemose	54.97906	8.90818	DK	21
Vennelyst	55.62271	11.8274	DK	20
Vennebjerg	57.45135	9.8544	DK	19
Veng	56.11006	9.88235	DK	18
Venemose	55.47659	11.18332	DK	20
Vendsyssel	57.33333	10	DK	00
Vemmingbund	54.9	9.68333	DK	21
Vemmingbund	54.8966	9.72236	DK	21
Vemmetofte Strand	55.2368	12.23975	DK	20
Vemmetofte	55.25333	12.21915	DK	20
Vemmenaes	54.97789	10.66307	DK	21
Vemmelose	55.29912	11.42172	DK	20
Vemmelev	55.35525	11.24706	DK	20
Vemmedrup	55.46339	12.06262	DK	20
Vemb	56.3423	8.33749	DK	18
Vellumgard	56.57932	8.87791	DK	18
Velling Skov	56.03976	9.52601	DK	18
Vellingshoj	57.48515	9.96166	DK	19
Velling Maersk	56.01282	8.32108	DK	18
Vellinggard	55.61667	9.61667	DK	21
Vellinge Huse	55.55382	10.3635	DK	21
Vellinge	55.55737	10.37816	DK	21
Velling	56.05195	8.31132	DK	18
Velling	56.03102	9.51547	DK	18
Vellev	56.36997	9.82088	DK	18
Vellerup Vig	55.73399	11.85823	DK	00
Vellerup	55.74228	11.87689	DK	17
Vellerup	55.10237	9.12147	DK	21
Vellensbygard	55.06919	14.79218	DK	17
Vellens A	55.06788	14.76162	DK	17
Velhusted	56.05068	8.87115	DK	18
Velgarde	55.97222	9.46454	DK	18
Velds	56.46667	9.61667	DK	18
Velds	56.47382	9.61564	DK	18
Veldbaek	55.47022	8.51881	DK	21
Vekso	55.75473	12.23837	DK	17
Veksebo	55.9826	12.42741	DK	17
Vejvad	56.26716	8.70354	DK	18
Vejstruprod	55.39507	9.53445	DK	21
Vejstrup A	55.08792	10.7519	DK	21
Vejstrup	55.4	9.55	DK	21
Vejstrup	55.10585	10.71242	DK	21
Vejsnaes Nakke	54.81776	10.42594	DK	21
Vejsnaes Flak	54.74934	10.43966	DK	21
Vejsbjerg Garde	56.55695	8.6193	DK	18
Vejrupgard	55.37544	10.52155	DK	21
Vejrup A	55.43873	10.47097	DK	21
Vejrup	55.80714	8.39484	DK	18
Vejrup	55.4716	9.95366	DK	21
Vejrup	55.38788	10.28041	DK	21
Vejrumstad	56.43473	8.58397	DK	18
Vejrum	56.44968	8.58632	DK	18
Vejrum	56.43333	9.56667	DK	18
Vejro Sund	55.93598	10.76328	DK	18
Vejro Flak	55.98243	10.76696	DK	18
Vejro	55.03333	11.36667	DK	20
Vejro	55.94547	10.75906	DK	18
Vejro	55.03326	11.36006	DK	20
Vejringe	54.86698	12.08323	DK	20
Vejrhoj Gard	56.75068	9.6391	DK	19
Vejrhoj	55.79339	11.39579	DK	20
Vejlso	56.15105	9.55819	DK	18
Vejlskovgard	55.94652	10.1498	DK	18
Vejlo Skov	55.1646	11.72024	DK	20
Vejlogard	55.15599	11.72548	DK	20
Vejlo	55.17788	11.75416	DK	20
Vejlo	55.57377	10.62612	DK	21
Vejlo	54.85127	11.05487	DK	20
Vejlen	57.08326	9.64266	DK	19
Vejlen	55.52706	11.12084	DK	20
Vejle Kommune	55.74874	9.40421	DK	21
Vejlegard	56.78695	8.3401	DK	19
Vejlegard	55.71325	12.10485	DK	20
Vejlegard	54.99206	10.53064	DK	21
Vejlegard	55.27925	10.30378	DK	21
Vejle Fjord	55.67395	9.73535	DK	00
Vejleby Holle	54.73213	11.33097	DK	20
Vejleby	55.76483	11.89155	DK	17
Vejleby	55.74782	11.45816	DK	20
Vejleby	54.74706	11.32565	DK	20
Vejle A	55.70497	9.52789	DK	21
Vejle	55.70927	9.5357	DK	21
Vejle	55.27157	10.31286	DK	21
Vejlbyskov	55.52959	9.84554	DK	21
Vejlby Fed	56.2	10.26667	DK	18
Vejlby	56.57679	8.14035	DK	18
Vejlby	56.46604	10.3431	DK	18
Vejlby	56.38316	10.81514	DK	18
