Zoto	12.75584	8.58363	NG	39
Zorori	12.3804	6.72908	NG	57
Abudu Salam	11.68102	11.3691	NG	44
Zoro	10.94914	10.43974	NG	46
Zore	7.73333	11.33333	NG	00
Zor	7.11046	8.69298	NG	26
Zonkwa	9.78333	8.28333	NG	00
Zoni	11.46659	11.07098	NG	44
Zongon Konbi Jauro Shuaibu	8.8	11.05	NG	00
Zongondaji	7.8092	6.6432	NG	41
Zongo Mata	7.03285	10.94354	NG	43
Zongo Mari	10.35086	10.87886	NG	55
Zongoma Kyari	10.47087	11.2758	NG	55
Zongo Biriji	8.66667	11.21667	NG	00
Zongoagia	6.98333	11.01667	NG	00
Zongo	11.38685	8.63911	NG	29
Zongo	9.13333	8.61667	NG	00
Zongo	8.21667	9.41667	NG	00
Zongo	6.88333	9.75	NG	43
Zonge	10.27492	11.76434	NG	27
Zongbi	7.8	12.06667	NG	00
Zondo	11.55308	4.18326	NG	40
Zona	10.40113	11.89154	NG	27
Zomo	10.79314	8.91222	NG	46
Zoman	7.07169	8.90257	NG	26
Zoma	12.69678	8.36526	NG	39
Zoma	10.58333	5.3	NG	00
Zoloki	10.13152	8.97103	NG	49
Zolo	12.9139	10.5954	NG	44
Zole	9.16667	6.61667	NG	00
Zokwogi	9.6	6.21667	NG	00
Zokinbori	12.27363	7.6557	NG	24
Zokaram	11.79924	9.94351	NG	46
Zoka	7.15389	8.63542	NG	26
Zok	9.28333	10.35	NG	00
Zogonji	10.78333	3.93333	NG	00
Zogodo	12.475	11.5458	NG	44
Zogo	12.668	12.7267	NG	27
Zogirma	12.26168	3.95765	NG	40
Zogana	12.75403	8.12729	NG	24
Zobe	12.38727	7.48979	NG	24
Zo	9.45	11.21667	NG	00
Ziyiko	8.93333	6.3	NG	00
Ziyara	11.35204	8.9313	NG	29
Zirgi Ngelewa	12.5661	12.4108	NG	27
Zip	8.73333	10.65	NG	00
Zinkur	11.08441	11.3089	NG	55
Zindiwa	11.8825	10.8105	NG	46
Zindiri	11.4213	10.2366	NG	46
Zindi	11.28333	10.55	NG	00
Zinda	12.9339	12.716	NG	27
Zion	6.4	4.86667	NG	00
Zilum	12.43095	13.35366	NG	27
Zilad	12.28333	14.11667	NG	00
Zigiri	12.15421	4.82603	NG	57
Zigindimi	13.12138	10.54172	NG	44
Zigindi	13.3664	11.0074	NG	44
Zigau	11.42385	9.95672	NG	46
Ziem	10.14744	9.28169	NG	46
Zidna	9.56667	6.98333	NG	00
Zidiya	10.41307	12.29935	NG	27
Zideyeregbene	5.06303	5.76412	NG	36
Rafin Zibal	10.77135	12.84206	NG	27
Ziawa	11.27849	11.00944	NG	46
Zhu	10.8614	13.50105	NG	35
Zhirangwa	10.43633	12.26627	NG	27
Zhimabekpegi	9.08333	6.31667	NG	00
Zhedinyi	10.1545	12.99888	NG	35
Zhedinyi	10.13756	12.98393	NG	35
Zheding	10.20863	12.95566	NG	35
Zham	10.46369	12.27235	NG	27
Zewei	8.58333	11.98333	NG	00
Zerami	11.5769	10.0311	NG	46
Zenyaku	7.57877	8.55352	NG	26
Zente	11.01667	5.13333	NG	00
Zengem	7.1297	8.58747	NG	26
Zendi	9.85	9.25	NG	00
Zenda-Hyo-Igbana	7.10405	8.53654	NG	26
Zenabi	10.78951	8.77075	NG	23
Zembel	7.02365	8.8017	NG	26
Zelemo	7.47296	8.70798	NG	26
Zel	6.75512	9.54884	NG	26
Zeken	9.51667	11.9	NG	00
Zekemo	7.15287	8.68641	NG	26
Zei	12.9696	11.8636	NG	44
Zei	11.40848	11.06696	NG	44
Zehi	10.9772	8.91004	NG	46
Sagi	13.06929	4.69304	NG	00
Zeggi	12.02194	9.54085	NG	39
Zegekaa	7.18902	8.9644	NG	26
Zege	7.19311	8.52956	NG	26
Zeddi	12.1712	10.9899	NG	44
Zedawa	12.29577	8.73081	NG	29
Zebu	7.94707	9.30673	NG	43
Zebir	9.81667	9.18333	NG	00
Zebir	9.81667	9.15	NG	00
Zazka	11.47995	9.55298	NG	39
Zazka	11.29633	9.54817	NG	39
Zazawa	11.90418	12.38783	NG	27
Zazagawa	12.73778	4.39167	NG	40
Zazaga	9.9	7.08333	NG	00
Zazaga	9.86667	7.11667	NG	00
Zazabo	12.76179	9.37096	NG	39
Zaye Ngusa	11.34218	13.98034	NG	27
Zawan	9.75494	8.87473	NG	49
Zawaciki	11.91579	8.46491	NG	29
Zawa	8.66667	6.8	NG	00
Zavatiniyan	10.14481	12.76177	NG	35
Zava	8.9	11.28333	NG	00
Zauru	6.88288	9.85306	NG	43
Zauro	12.50163	4.31339	NG	40
Zaure Uku	8.48333	11.4	NG	00
Zaure	10.61094	7.51331	NG	23
Zauka	7.38049	8.16251	NG	26
Zatsha	7.66104	8.84884	NG	26
Zato	10.66776	7.21412	NG	23
Zashir	7.10301	8.65214	NG	26
Zarya	10.37788	8.83824	NG	46
Zaruma	10.58333	6.8	NG	00
Zaru	11.36667	10.68333	NG	00
Zarmi	9	6.46667	NG	00
Zarkama	7.91667	7.23333	NG	41
Zariyawa	11.12592	8.48616	NG	23
Zari Maku	9.91667	9.3	NG	00
Zari Kasake	12.9921	12.7146	NG	27
Zaria	11.26247	4.26248	NG	40
Zaria	11.11128	7.7227	NG	23
Zaria	13.08223	12.72894	NG	27
Zari	10.55039	12.2779	NG	27
Zargina	10.86667	7.65	NG	00
Zarewa	11.39936	7.81231	NG	29
Zareku	12.18411	9.77475	NG	39
Zaranuma	12.1548	4.33086	NG	40
Zaran Mai Chibi	10.95083	10.35779	NG	46
Zaran Fulani	10.94448	10.36734	NG	46
Zaranda Habe	10.28947	9.55981	NG	46
Zaranda	10.77985	12.01164	NG	27
Zaranda	10.45564	12.96129	NG	35
Zaranda	10.21941	9.52784	NG	46
Zaramiri	11.47033	13.7486	NG	27
Zarameri	11.25274	13.06457	NG	27
Zaramari	10.87381	11.66179	NG	44
Zarama	5.08333	6.4	NG	50
Zaraki	8.9	5.88333	NG	00
Zaraina	11.3945	9.52975	NG	39
Zaragi	9.65	6.01667	NG	00
Zara Birnin	12.12792	4.32598	NG	40
Zara	10.90708	9.99988	NG	46
Zara	10.66512	11.7933	NG	27
Zara	10.50809	6.4292	NG	31
Zar	10.57096	12.11219	NG	27
Zanzi	8.95	11.38333	NG	00
Zanzara	8.91667	11.5	NG	00
Zankoro	10.64219	7.16494	NG	23
Zanko	7.53914	8.07227	NG	26
Zankan	9.62939	8.53054	NG	23
Zankam	11.3421	10.3031	NG	46
Zagwan-Daji	8.34083	7.62917	NG	56
Zangulu Yusufu	10.38852	12.54646	NG	27
Zangula Kwalamba	10.37333	12.5632	NG	27
Zangula Kilba	10.29766	12.77213	NG	35
Mayo Zangula	10.4835	12.60296	NG	27
Zangula	10.47378	12.59951	NG	27
Zango Marke	11.5757	7.5451	NG	24
Zangon Maihanchi	11.78769	7.72711	NG	24
Zangon Katab	9.83333	8.4	NG	00
Zangon Kanya	12.17584	9.19717	NG	39
Zangon Gulya	12.04552	8.95383	NG	29
Zangongoye	12.08471	9.54822	NG	39
Zangon Aya	10.9154	7.66376	NG	23
Zango	11.82528	8.01038	NG	29
Zango	13.05151	8.48765	NG	24
Zango	12.37461	7.59277	NG	24
Zango	12.34909	9.10922	NG	39
Zango	12.1714	9.09775	NG	39
Zango	11.98346	8.28067	NG	29
Zango	11.9	8	NG	29
Zango	11.78061	7.83152	NG	24
Zango	9.76667	9.36667	NG	00
Zango	8.81028	7.34583	NG	11
Zangli	9.93333	10.13333	NG	00
Zangero	11.22679	6.02598	NG	40
Zangeri	11.67084	14.16902	NG	27
Zangera	9.98333	12.46667	NG	00
Zange	10.56721	10.77016	NG	55
Zange	10.05155	11.15305	NG	55
Zangaya	11.28021	11.43743	NG	44
Zangan Kogo	9.4	8.3	NG	00
Zangan Azumi	10.78333	6.85	NG	00
Zangala	10.72232	10.78785	NG	55
Zang	8.9	11.7	NG	00
Zandi	9.6	12.36667	NG	00
Zandi	9	11.71667	NG	00
Zandan Nagogo	11.32552	9.85199	NG	39
Zandan	11.34647	9.89229	NG	39
Zanaka	7.01869	10.17713	NG	43
Zampa	8.81667	11.51667	NG	00
Zamkwa	10.4702	12.25543	NG	27
Zamko	9	9.85	NG	00
Zamfur	10.20563	8.35976	NG	23
Zamfarawa	11.80931	7.84464	NG	24
Zamfarawa	10.24075	11.3242	NG	55
Zamerum	9.1	9.83333	NG	00
Zambuka	7.03441	10.20662	NG	43
Zambuk	10.34596	11.36932	NG	55
Zambuk	10.31656	11.35498	NG	55
Zambugga	10.1	5.7888	NG	31
Zambugga	10.28333	6.16667	NG	00
Zambufu	8.8	5.16667	NG	00
Zambu	10.02172	10.42204	NG	46
Zambeinawa	12.16757	8.52976	NG	29
Zambana	7.5	10.2	NG	00
Zambana	7.51667	10.21667	NG	00
Zamba	11.38824	11.34698	NG	44
Zamba	10.32188	12.45776	NG	27
Zamba	9.88333	12.28333	NG	00
Zamau	12.98315	5.35717	NG	00
Zarmari	10.71089	12.15147	NG	27
Zaman-Lafia	11.34051	6.43224	NG	57
Zamani	10.40837	10.416	NG	46
Zaman Giru	12.15316	6.77892	NG	57
Zaman Gera	12.42145	6.44918	NG	57
Zaman Dabo	9.86667	8.46667	NG	00
Zaman Dabo	9.76667	8.46667	NG	00
Zamanbanza	11.26049	6.01367	NG	57
Zaman	10.37779	12.01813	NG	27
Zaman	9.77877	8.5219	NG	23
Zamalak	8.9	8.98333	NG	00
Zama	10.34347	12.228	NG	27
Zalfu	10.45907	11.96968	NG	27
Zalau	10.39916	9.01321	NG	46
Zalanga	10.61432	10.17647	NG	46
Zala Kura	11.41971	14.10957	NG	27
Zakyi	7.22674	8.6932	NG	26
Zakwa	11.86045	4.10067	NG	40
Za-Kuri	10.44254	13.48671	NG	35
Zakum	9.85	8.15	NG	00
Zaku	9.66667	8.31667	NG	00
Zakshi	9.93333	9.33333	NG	00
Zakowan	9.66667	11.83333	NG	00
Zakka	12.6504	7.35096	NG	24
Zakirai	12.09899	8.88605	NG	29
Zakibiam	7.172	10.15994	NG	43
Zaki Biam	7.50671	9.6104	NG	26
Zaki	7.21966	8.6856	NG	26
Zakau	11.4015	8.43522	NG	29
Zakari	10.34737	8.68896	NG	23
Zakara	10.91857	9.5975	NG	46
Zakakulu	10.62968	4.59314	NG	31
Zakajiki	12.43427	6.43136	NG	57
Zakagi	8.91667	5.85	NG	00
Zaka	10.73155	10.36529	NG	46
Zaji	9.86667	4.46667	NG	00
Zaji	9.85	4.51667	NG	00
Zaje	12.15	6.13333	NG	00
Zaje	9.7	3.9	NG	00
Zaje	9.36667	6.5	NG	00
Zahara	10.14805	12.51134	NG	35
Zagun	9.96691	8.69313	NG	49
Zago	12.06418	10.02162	NG	39
Zagi	7.9869	6.9365	NG	41
Zagezagi	11.61839	7.54918	NG	24
Zagara	11.3141	13.71179	NG	27
Zagani	11.8147	11.14473	NG	44
Zagana	7.93041	6.96318	NG	41
Zagami	11.73592	7.08124	NG	24
Zagam	11.70453	11.25883	NG	44
Zagala	10.33125	12.91558	NG	35
Zagaina	10.85556	11.39208	NG	55
Zagaina	10.45418	10.54114	NG	46
Zagabutu	8.52056	7.23056	NG	11
Zagabo	12.84025	4.29737	NG	40
Zaga	12.43718	13.80964	NG	27
Zaga	11.56704	4.12329	NG	40
Zaga	7.68333	10.46667	NG	00
Zadawa Yama	10.64899	12.89705	NG	27
Zadawa Gabas	10.64838	12.92029	NG	27
Zadawa	11.4496	10.3672	NG	46
Zadawa	11.33042	11.12496	NG	44
Zadawa	10.87536	11.40083	NG	55
Zac Zawan	9.41667	8.55	NG	00
Zabu Duri	7.66667	11.55	NG	00
Zabu	10.4757	12.27114	NG	27
Zabu	10.43494	12.37583	NG	27
Zabin Zaria	11.14464	7.73769	NG	23
Zabi	11.5009	10.3039	NG	46
Zabehidna	9.38333	7.23333	NG	00
Zaodo	12.79737	4.69938	NG	40
Zabamawa	12.85	4.5	NG	00
Zabamawa	12.61334	4.46226	NG	40
Zabam	9.58333	12.31667	NG	00
Zaar	8.33333	8.98333	NG	00
Ywel	7.45804	8.71759	NG	26
Ywanbe	7.40892	8.74101	NG	26
Ywan	7.06544	8.82762	NG	26
Yuwo	13.45867	13.20957	NG	27
Yuware	7.96667	12.06667	NG	00
Yutiage	8.41353	9.70445	NG	49
Yusufari	13.06602	11.17327	NG	44
Yushewe	7.88623	8.84128	NG	26
Yusa Habe	9.16667	11.46667	NG	00
Yusa	9.21667	11.45	NG	00
Yure	10.54874	11.29375	NG	55
Yurakwati	7.29306	10.18456	NG	43
Yupe	8.66667	12.65	NG	00
Yunmu	10.44111	4.46796	NG	31
Yungu	10.9294	5.21228	NG	31
Yumoa	8.3125	7.06472	NG	56
Yumga	7.40154	10.02082	NG	43
Yumbu	10.3918	11.81847	NG	27
Yumalu	7.09685	8.60726	NG	26
Mayo Yum	7.46667	11.45	NG	00
Yuli	9.4	10.25	NG	00
Yuli	9.69889	10.27444	NG	46
Yukwa	8.85	11.73333	NG	00
Yuko Tsachia	7.97074	8.77867	NG	26
Yugbu	7.71233	8.68864	NG	26
Yubunga	11.25	10.58333	NG	00
Yuba	11.26942	8.72184	NG	23
Yuan	7.18327	8.57159	NG	26
Yua	7.06858	8.82022	NG	26
Yoyo	12.74273	13.67286	NG	27
Yoyo	7.12245	8.53209	NG	26
Yowa	13.63333	13.28333	NG	27
Youro	8.66667	12.18333	NG	00
Youro	8.61667	12.13333	NG	00
Youngu	7.82491	8.5147	NG	26
Young Town	5.90427	5.29777	NG	36
Yough	7.16234	8.93462	NG	26
Yough	7.14681	8.63984	NG	26
Yough	7.03083	8.94046	NG	26
Plateau of Yorubaland	8	4.5	NG	00
Yorro	8.75	11.61667	NG	00
Yorro	8.88333	11.55	NG	00
Yorro	8.71667	11.61667	NG	00
Yorokpuu	7.2257	8.52322	NG	26
Yor	7.97398	8.71445	NG	26
Yopeara	6.43596	5.08162	NG	48
Yoon	6.76882	9.50856	NG	26
Yoolari	10.14856	12.01156	NG	27
Yonko	8.98333	11.81667	NG	00
Yongu	7.49639	10.03249	NG	43
Yongu	7.45036	10.02206	NG	43
Yongu	7.09777	8.65194	NG	26
Yongu	7.06537	8.95668	NG	26
Yongokor	7.31406	8.66177	NG	26
Yongo	7.06549	8.73766	NG	26
Yongo	6.73041	9.59212	NG	26
Yomo	8.46667	4.31667	NG	00
Yoll	10.07859	10.31034	NG	46
Yoliyol	10.0788	11.14501	NG	55
Yolil	10.80379	10.61099	NG	55
Yoli	10.24194	10.01118	NG	46
Yole-Magorawa	12.43712	4.62967	NG	40
Yole-Birni	12.41999	4.61517	NG	40
Yole	12.40062	4.99869	NG	51
Yole	10.88362	10.66852	NG	55
Yolde Pate	9.2	12.45	NG	00
Yolde Mbole	8.88333	12.11667	NG	00
Yolde	9.71667	11.76667	NG	00
Yola Mbodewa	8.4805	10.56415	NG	43
Yola Kohu	10.01882	13.08241	NG	35
Yola Kariyo	9.41667	8.2	NG	00
Yola Kareje	8.4019	10.59435	NG	43
Yola Fufanga	10.06841	12.04436	NG	27
Yola Aori	12.75939	4.62358	NG	40
Yola	12.81226	4.52977	NG	40
Yola	12.60534	4.8766	NG	51
Yola	12.13026	3.9936	NG	40
Yola	11.66812	7.99514	NG	29
Yola	10.77885	10.79421	NG	55
Yola	10.60672	7.21549	NG	23
Yola	10.37549	12.86819	NG	35
Yola	10.37381	12.28133	NG	27
Yola	9.2	12.48333	NG	35
Yola	9.15	10	NG	00
Yoku	7.40073	10.22121	NG	43
Yokri Sobo	5.42103	5.28955	NG	36
Yokri Egbe	5.41717	5.29777	NG	36
Yogon	7.16667	3.15	NG	00
Yogbo	7.99829	8.44577	NG	26
Yofo	9.05	12.03333	NG	00
Yofa	7.83069	10.5996	NG	43
Yobumay	7.34511	10.22645	NG	43
Yobo	11.08133	5.72702	NG	40
Yobo	6.90525	3.12229	NG	16
Yoroyati	11.00914	11.40602	NG	55
Yiyakka	10.56848	8.77657	NG	23
Yiwamba	7.86667	10.06667	NG	00
Yiwa	7.12716	8.52472	NG	26
Yisa	7.38333	3.6	NG	00
Yirum	6.93333	11.31667	NG	00
Yirinyamun	8.36667	11.4	NG	00
Yira Teku	7.27671	10.11306	NG	43
Yior	7.41194	8.65199	NG	26
Yiononge	7.20737	8.52333	NG	26
Yinmi Market	7.18333	4.48333	NG	00
Yinmi	7.16667	4.48333	NG	00
Yinku	5.68111	7.161	NG	28
Yinda	10.89253	10.19747	NG	46
Yina	7.17424	8.62123	NG	26
Yimurmunza	10.78031	12.99017	NG	27
Yimti	10.34752	12.35458	NG	27
Yimirshika	10.52708	12.24623	NG	27
Yimirdallen	10.38796	11.84764	NG	27
Yimilarin Bula Wofi Gana	10.60671	12.98599	NG	27
Yimilarin Bulayan	10.63468	13.00343	NG	27
Yimbu	12.23419	8.78222	NG	29
Mayo Yim	7.8	11.46667	NG	00
Yiko	9.23333	5.46667	NG	00
Yikangi	9.4	6.1	NG	00
Yidi Ndiyam	8.6	12.21667	NG	00
Yida	9.38333	6.65	NG	00
Yiatse	7.23515	8.62075	NG	26
Yeye	5.39014	5.43297	NG	36
Yewuni	8.5	6.83333	NG	00
Yewu	8.55583	7.01389	NG	11
Yewe	7.46267	8.67598	NG	26
Yeulari	10.34637	12.07393	NG	27
Yeud	9.68333	11	NG	00
Yeti	9.41667	5.41667	NG	00
Yesufu	7.36667	3.08333	NG	00
Yessawa	12.86482	9.76513	NG	44
Yerwa	11.86063	13.15611	NG	27
Yerwa	11.21003	12.87386	NG	27
Yerwa	8.38806	7.1625	NG	56
Yersaura	11.33052	6.38579	NG	57
Rimawa	13.49166	5.89929	NG	51
Yerimaru	6.8	11.05	NG	00
Yerimari Kura	11.4552	13.67926	NG	27
Yerimari Gana	11.4346	13.66035	NG	27
Yerimari	11.5167	10.0167	NG	46
Yerima Njelu	11.38901	11.42483	NG	44
Yerima Killa	8.73333	11.36667	NG	00
Yerima Jira	8.31667	11.03333	NG	00
Yerima Iya	7.36667	11.48333	NG	00
Yerima	7.03333	11.38333	NG	00
Yerewata	8.16667	8.6	NG	00
Yeregi	8.75	4.48333	NG	00
Yerda	12.00588	10.0166	NG	39
Yerda	11.48246	11.13287	NG	44
Yenta	10.80309	8.0732	NG	23
Yenizue Epie	4.92794	6.3013	NG	52
Yenaka	4.94458	6.25349	NG	52
Yenagoa	4.92472	6.26417	NG	52
Yemope	7.88333	4.41667	NG	00
Yemoji	6.76667	3.96667	NG	00
Yemoja Oke	8.51667	4.46667	NG	00
Yemoja	8.48333	4.5	NG	00
Yememi	7.26667	4.58333	NG	00
Yemari	9.68333	3.96667	NG	00
Yema Mata	6.95	2.91667	NG	00
Yelwata	8.53333	8.71667	NG	00
Yelwata	8.46667	8.7	NG	00
Yelwa Nono	9.21667	9.95	NG	00
Yelwan Galambi	10.12444	10.2037	NG	46
Yelwa Tifida	10.52021	11.27585	NG	55
Yelwa Doma	8.28333	8.31667	NG	00
Yelwa Babalso	8.51667	10.68333	NG	00
Yelwa	10.66889	9.95578	NG	46
Yelwa	10.45518	11.23563	NG	55
Yelwa	12.10394	7.09236	NG	57
Yelwa	12.05711	6.91152	NG	57
Yelwa	11.79701	4.33998	NG	40
Yelwa	11.5367	10.1131	NG	46
Yelwa	11.48147	11.05593	NG	44
Yelwa	11.29817	9.82509	NG	39
Yelwa	11.0677	11.1733	NG	55
Yelwa	10.97861	8.02057	NG	23
Yelwa	10.93333	7.05	NG	00
Yelwa	10.88529	10.35638	NG	46
Yelwa	10.83592	4.73902	NG	40
Yelwa	10.72326	11.65571	NG	44
Yelwa	10.41971	12.07991	NG	27
Yelwa	10.27753	9.79245	NG	46
Yelwa	10.24154	11.39774	NG	55
Yelwa	10.13628	6.20416	NG	31
Yelwa	10.01667	6.71667	NG	00
Yelwa	9.98799	8.88007	NG	49
Yelwa	9.62601	8.93923	NG	49
Yelwa	9.58333	7.48333	NG	00
Yelwa	9.56667	6.11667	NG	00
Yelwa	9.41667	12.06667	NG	00
Yelwa	9.41667	8.81667	NG	00
Yelwa	8.96667	11.96667	NG	00
Yelwa	8.83333	9.63333	NG	49
Yelwa	8.5	11.98333	NG	00
Yelwa	8.05	6.83333	NG	00
Yelwa	7.97499	10.92212	NG	43
Yelwa	7.94877	10.65628	NG	43
Yelwa	7.50413	9.93824	NG	43
Yelwa	7.26332	10.91999	NG	43
Yelua	8.88333	6.86667	NG	00
Yelmadoro	11.56443	11.51182	NG	44
Yelkatari	11.53852	9.99005	NG	46
Yeliso	8.23333	12.11667	NG	00
Yelima	8	11.28333	NG	00
Yelema	12.79259	4.60793	NG	40
Yeldo	10.07723	11.17936	NG	55
Yelde Hindu	8.86667	12.01667	NG	00
Yelawa	11.64269	3.81466	NG	40
Yeke	7.19501	8.55627	NG	26
Yekaraji	8.61667	6.3	NG	00
Yehidna	9.26667	7.43333	NG	00
Yegun	8.65	4.13333	NG	00
Yegiri	10.37029	12.10766	NG	27
Yeght	4.68684	7.3437	NG	50
Yeghel	7.26537	8.73592	NG	26
Yegau	13.44673	6.21267	NG	51
Yefaji	9.18333	5.95	NG	00
Yedseram	12.26667	14.15	NG	00
Yederi	10.59335	12.04037	NG	27
Yeder	10.14276	12.07087	NG	27
Yedah	12.30896	9.51823	NG	39
Yebu	8.6675	7.12111	NG	11
Yebi Tamsugua	13.14859	13.56149	NG	27
Yebi Jemi	13.12055	13.58825	NG	27
Yebi Bandi	13.24111	13.48057	NG	27
Yebel	11.90011	12.97828	NG	27
Yebel	11.7099	13.42511	NG	27
Yebbi	8.6	12	NG	00
Yeba	11.9365	10.7412	NG	46
Ybiri	11.34754	14.07459	NG	27
Yazza	10.87524	13.32893	NG	27
Yazun	7.33633	8.66767	NG	26
Yaye	6.13096	4.75369	NG	48
Yayari	11.26871	9.9588	NG	46
Yaya	12.63802	8.62628	NG	39
Yaya	7.3313	5.8676	NG	48
Yawu	8.86667	5.23333	NG	00
Yawe	10.59945	12.22302	NG	27
Yawar	11.48311	8.57074	NG	29
Garin Yawale	11.31517	11.24088	NG	44
Yawa Fulbe	10.25867	13.33732	NG	35
Yavun	8.71667	11.33333	NG	00
Yautare	10.8879	10.58684	NG	46
Yautabaki	12.45709	6.67145	NG	57
Yausi	7.33015	10.41882	NG	43
Yauran	11.4594	7.99128	NG	29
Yaungo	9.45	12.65	NG	00
Yaulari	10.73317	12.09871	NG	27
Yaulari	10.72321	12.181	NG	27
Yaulari	10.55572	12.40447	NG	27
Mayo Yau	10.1	13.96667	NG	00
Yau	13.55613	13.23302	NG	27
Yau	10.36805	12.61424	NG	35
Yau	10.37243	12.60496	NG	35
Yatsav	7.34793	8.72463	NG	26
Yatamen	7.299	8.61468	NG	26
Yasku	12.3916	12.4962	NG	27
Yasisule	7.90805	6.79908	NG	41
Yashiyali	7.95389	6.79023	NG	41
Yashin Tuwo	8.91667	10.93333	NG	00
Yashikera	9.76667	3.4	NG	30
Yashi	12.36949	7.92923	NG	24
Yashi	9.18333	8.63333	NG	00
Yashi	7.02426	8.77909	NG	26
Yashavoko	8.9	11.78333	NG	00
Yasev	7.26134	8.61114	NG	26
Yasam	7.68648	8.76603	NG	26
Yasam	7.13316	8.60174	NG	26
Yasabazi	8.98333	11.36667	NG	00
Yaryasa-ta-Yamma	11.33415	8.30754	NG	29
Yaryasa	11.02052	8.68069	NG	23
Yarwa	11.42815	14.12993	NG	27
Yaru	8.46667	4.88333	NG	00
Yartsamiya	12.09591	7.26737	NG	24
Yar Tofa	12.0793	8.13243	NG	29
Yar Samawa	12.27762	6.73761	NG	57
Yarogye	7.57104	8.87716	NG	26
Yarogel	13.06315	8.25093	NG	24
Yaor Caro	7.7078	8.65515	NG	26
Yaro	12.8949	12.1816	NG	44
Yar-Mahanga	11.21948	6.32779	NG	57
Yarma	11.97661	3.99841	NG	40
Yarma	11.78095	11.25956	NG	44
Yarma	11.36384	9.22936	NG	29
Yarkwan	7.18683	8.97773	NG	26
Yar Kwabe	12.26428	6.76881	NG	57
Yar Kurashe	12.33314	9.14463	NG	39
Yarkofoji	12.65854	5.94201	NG	51
Yariwa	6.73908	9.55385	NG	26
Yarima Tongo	8.23333	11.33333	NG	00
Yarimar Tukur	10.40331	10.41966	NG	46
Yarimari	12.1092	10.622	NG	46
Yarijo	7.15164	8.61293	NG	26
