Youmidie	-1.11667	13.06667	GA	07
Youmbou	-3.14047	11.30386	GA	05
Youma	0.80258	10.16982	GA	01
Youma	-0.84267	13.92896	GA	02
Youlou	-1.777	13.77922	GA	02
Youlou	-1.53333	13.15	GA	02
Youlou	-1.1	12.9	GA	07
Youlou	-1.10858	12.48658	GA	07
Youlou	-0.88111	12.64788	GA	07
Youlandzambi	-1.01138	12.82668	GA	07
Youko	0.71156	12.64478	GA	06
Yougou	-1.9	9.41667	GA	08
Monts Yougongou	-1.51667	13.15	GA	02
Yosse	2.07635	11.6064	GA	09
Yoss II	1.83333	11.46667	GA	09
Yoss I	1.81323	11.4819	GA	09
Yongulssa	-2.15	11.73333	GA	04
Yongodoulongo	-0.98371	9.6932	GA	08
Yongo	-3.1	11.7	GA	05
Yongo	-2.61667	11.41667	GA	05
Yonghela	0.7891	9.83069	GA	01
Yong	0.84547	9.86539	GA	01
Yong	0.81667	9.85	GA	01
Yombi	-2.23333	11.9	GA	04
Yombi	-1.40904	10.62848	GA	04
Yombe II	-0.96667	9.43333	GA	08
Yombe I	-0.96548	9.42688	GA	08
Pointe Yombe	-0.73333	8.88333	GA	08
Yombe	-0.75	8.9	GA	08
Yombe	-1.92206	9.49642	GA	08
Yombe	-0.74561	8.89309	GA	08
Yombe	0.6	9.48333	GA	01
Rapides de Yomakila	-0.8866	13.38007	GA	07
Monts Yolengomo	-2.46931	14.12306	GA	00
Yola	-3.12488	10.71189	GA	05
Yoko	0.98333	13.88333	GA	06
Yoko	0.53934	12.90084	GA	06
Yocogo	0.58333	9.3	GA	01
Yobomamba	-1.03364	12.87141	GA	07
Yo	2.09362	12.20922	GA	09
Mont Yindo	-0.1252	11.55982	GA	06
Yinassessogo	0.93422	11.17636	GA	09
Yinanessogo	0.86667	11.43333	GA	09
Yigoma	-2.85333	10.41651	GA	05
Yianamassok	0.84689	11.37411	GA	09
Yianamassok	0.81667	11.4	GA	09
Yiale	-1.11667	14.38333	GA	02
Yeyena	-3.03287	10.4315	GA	05
Plateau de Yeye	-1.47948	13.36861	GA	02
Yeye	-1.49976	13.40329	GA	02
Yetsou II	-2.16008	10.68803	GA	04
Yetsou I	-2.14212	10.69777	GA	04
Yetsou	-2.14571	10.71176	GA	04
Mont Yenze	-3.39805	11.51714	GA	05
Yeno	-1.34466	9.34232	GA	08
Yeno	-1.67988	11.49118	GA	04
Yengui	-1.98333	11.3	GA	04
Yengue	-2.23333	11.26667	GA	04
Yeng	0.3252	11.60618	GA	06
Pic Yene-Yene	0.7	10.8	GA	09
Yene	-1.65103	13.56752	GA	02
Yendze	1.0949	14.31738	GA	06
Yendji	-2.81667	10.06667	GA	05
Yen	0.9	11.7	GA	09
Yelo	-2.6	11.36667	GA	05
Yello	-2.4	11.23333	GA	04
Yelele	0.25749	12.02279	GA	06
Yele	-0.08279	9.73295	GA	01
Yave	0.63333	10.08333	GA	01
Yaraka	-0.23333	10.5	GA	03
Yaoue	-2.06059	9.83776	GA	08
Yao	-1.53286	12.29127	GA	07
Yanibour	0.48333	11.51667	GA	09
Yangala	-1.54553	12.12476	GA	07
Yang	0.68704	9.98646	GA	01
Yanebot	2.16667	12.13333	GA	09
Yandji	-3.08925	11.23035	GA	05
Yana	-1.16667	13.63333	GA	02
Yameyang	0.05	10.58333	GA	01
Yamengy	2.18333	11.81667	GA	09
Yamemve	2.06421	11.6217	GA	09
Yamemve	2.08333	11.6	GA	09
Yamba Boualou	-1.96667	11.7	GA	04
Yamba III	-1.81667	10.91667	GA	04
Yamba II	-1.81667	10.91667	GA	04
Yamba	-2.06667	13.65	GA	02
Yamba	-2.01667	13.71667	GA	02
Yamba	-1.81667	10.88333	GA	04
Yakouya	-2.19034	10.20007	GA	08
Yakoli	-2.07917	13.61305	GA	02
Yaffa	1.63217	11.504	GA	09
Yadigui	-1.96128	11.09405	GA	04
Yabala	-2.85	11.26667	GA	05
Woumou	2.18938	11.66341	GA	09
Woumou	2.16667	11.65	GA	09
Wotogo	-2.10733	14.07425	GA	02
Plaine Wora na Yeno	-1.75939	9.59865	GA	08
Province du Woleu-Ntem	1.5	12	GA	09
Pointe Ouingombe	0.32872	9.31721	GA	01
Wheigne	0.86667	10.53333	GA	09
Welle	-1.63333	13.36667	GA	02
Walee	1.23839	14.29148	GA	06
Wagny	-0.56667	12.31667	GA	07
Wa	0.8	10.81667	GA	09
Vouvo Vouvo	0.3	10.15	GA	01
Vouvi	-2.35	11.73333	GA	04
Vouvi	-2.3366	12.25489	GA	04
Vouta	-1.28281	11.11602	GA	04
Voungou	-3.22143	11.72742	GA	05
Voungou	-3.21667	11.73333	GA	05
Voumvou	-3.23708	11.73266	GA	05
Voumou	-2.383	13.53235	GA	02
Voum	0.53333	10.6	GA	01
Voulougandou	-2.63333	11.13333	GA	05
Voube	0.98705	12.96704	GA	06
Vonmozel	0.33333	9.63333	GA	01
Vometza	0.81667	12.38333	GA	06
Vombie	0.95792	9.55619	GA	01
Vombie	0.95752	9.57832	GA	01
Vogoro	-3.48207	11.30599	GA	05
Vivane	0.91667	12.15	GA	09
Viong	0.46933	12.41766	GA	06
Vioboue	1.18333	14.1	GA	06
Ville	-1.7	12.13333	GA	07
Vigne	0.63333	10.06667	GA	01
Mvigne	0.50202	10.09024	GA	01
Pointe Vidjue	0.1	9.73333	GA	01
Pic Vianga	-1.81667	11.21667	GA	04
Roches Vialetes	0.41667	9.35	GA	01
Viafe	-0.6	10.23333	GA	03
Viafe	0.3352	11.42623	GA	09
Veyrie	-0.96667	9.71667	GA	08
Lagune Vevy	-2.74674	9.97948	GA	08
Vera	-2.61153	10.12167	GA	08
Veolop	1.82121	11.65222	GA	09
Vengue	-1.55	13.1	GA	02
Venelle	1.01667	13.96667	GA	06
Vema	2.06667	12.01667	GA	09
Vedi	-1.4	11.78333	GA	04
Varie	-0.90388	9.46371	GA	08
Vanguenengue	-1.11667	9.55	GA	08
Vanghema	0.35	10.33333	GA	01
Vang	0.79889	9.95427	GA	01
Vane	0.95657	9.85489	GA	01
Vandarene Pahouin	-1.65	9.51667	GA	08
Vandarene Echira	-1.66176	9.5783	GA	08
Vanayeme	0.26667	10.11667	GA	01
Vama	2.06667	11.98333	GA	09
Pointe Uvinia	1.05732	9.66372	GA	01
Pointe Wongue	0.17923	9.45247	GA	01
Wongue	0.17468	9.44526	GA	01
Unoco	-1.03639	9.05845	GA	08
Crique Tutiay Ouest	0.18333	9.4	GA	01
Crique Tutiay Est	0.18333	9.4	GA	01
Bancs de la Turquoise	0.18333	9.51667	GA	01
Tsoungou	-2.31667	11.65	GA	04
Tsoumbou	-2.5643	11.55416	GA	04
Tsoumbi	-2.13333	11.61667	GA	04
Tsouka	-2.33333	11.05	GA	05
Tsotonzala	-1.45	12.86667	GA	07
Tsongo Malongo	-2.10306	10.14076	GA	08
Lac Tsolo	-0.86667	14.11667	GA	02
Tsolio	0.15	10.2	GA	01
Tsogui	-3.04481	10.46808	GA	05
Pointe Tsogue	0.15	9.48333	GA	01
Tsogue	0.15418	9.50214	GA	01
Tsogni	-2.80365	10.16058	GA	05
Tsingui	-1.21667	11.98333	GA	07
Tsingue	-0.86667	12.71667	GA	07
Tsimbili	0.95	12.08333	GA	09
Tsifala	-1.5	10.53333	GA	04
Tsiessi	-2.33258	10.04385	GA	08
Tsiengui Panga	-1.50469	10.68414	GA	04
Tsienguifala	-1.59309	10.65685	GA	04
Tsiengue	-1.21667	12.38333	GA	07
Falaise Tsidoke	-2.78392	10.24111	GA	05
Mont Tsibou	-2.72162	10.63234	GA	05
Tsibitibolo	-1.33333	12.7	GA	07
Tsibile	0.70406	10.24246	GA	01
Tsibile	0.25724	10.34194	GA	01
Tsiani	0.03333	13.78333	GA	07
Pointe Tshibobo	-3.81849	11.0082	GA	05
Mont Tsetsi	-1.31453	12.29118	GA	07
Tsengui	-1.3	11.85	GA	04
Tsenguenabela	-1.63083	12.78552	GA	07
Chutes de Tsengue Leledi	-0.13794	12.19693	GA	06
Tsengue	-2.05375	13.42854	GA	02
Tseki	-2.51064	9.91008	GA	08
Tsegnou Bila	-2.76667	11.11667	GA	05
Tsati	-1.03968	12.87984	GA	07
Tsasa	-2.28333	13.51667	GA	02
Tsangui	-2.46667	11.26667	GA	04
Tsanga	-1.73333	13.75	GA	02
Tsandi	-1.06667	12.51667	GA	07
Tsanda	-0.95	12.85	GA	07
Tsambou	-1.26667	11.86667	GA	04
Tsambalingue	-1.01667	12.05	GA	07
Tsamba	-1.25	12.11667	GA	07
Tsamba	-1.15	11.68333	GA	04
Tsamba	-0.91667	12.61667	GA	07
Tsade	-2.26667	11.46667	GA	04
Trou du Diable	0.16667	9.91667	GA	01
Tourouvaya	0.21739	13.51902	GA	06
Tourounessol	1.57685	11.94237	GA	09
Tourounessol	1.56667	11.9	GA	09
Touro	1.26333	12.70696	GA	09
Toungounamba II	-1.56667	9.41667	GA	08
Toungounamba I	-1.56341	9.42964	GA	08
Ile Toumbou Itsimba	-3.38333	10.66667	GA	05
Toumbi II	1.16498	14.11294	GA	06
Toumbi I	1.11654	14.07597	GA	06
Toumba	-2.86667	11.66667	GA	05
Toumba	-2.55	11.16667	GA	05
Touma	-2.41268	13.50207	GA	02
Toulougaba	-2.69436	10.72353	GA	05
Touloubassa	-1.16667	10.63333	GA	04
Toulo	0.66667	12.86667	GA	06
Toukoue	0.71667	13.18333	GA	06
Touissi	-2.81667	11.31667	GA	05
Toubaghengui	-1.53333	10.45	GA	04
Toubaganga	-1.68932	10.94405	GA	04
Touassi	-1.95581	9.70947	GA	08
Touassi	-1.21667	11.96667	GA	07
Tossa	-3.15941	10.76351	GA	05
Tornebeim	0.03333	9.96667	GA	01
Torgom	2.08333	11.43333	GA	09
Tono Sangana	-2.7	11.38333	GA	05
Tonokamba	-2.6636	10.65326	GA	05
Tono	-3.07484	10.8265	GA	05
Tomvon	2.2	11.75	GA	09
Tomby	-2.2	11.28333	GA	04
Tombissi	-2.72512	10.89786	GA	05
Pointe Tombi	-1.63333	9.48333	GA	08
Tombi	-2.13333	11.41667	GA	04
Tomassi	1.0497	11.45316	GA	09
Tom	1.7744	11.7484	GA	09
Tok	2.00561	11.49946	GA	09
Toho	0.41829	12.17224	GA	06
Toco Tsiala	-3.75911	11.02387	GA	05
To	2.29822	11.58055	GA	09
Tizalo	-3.26667	10.63333	GA	05
Mont Tit	1.51667	12.16667	GA	09
Tinga-Tsenge	-2.13299	12.41718	GA	04
Tietie	0.45088	13.02843	GA	06
Tiendguenouha	1.08333	14.06667	GA	06
Tia	-3.62659	10.95839	GA	05
Tol	-0.32744	10.47495	GA	03
Tho	1.90931	11.63596	GA	09
Banc de la Themis	0.45	9.23333	GA	01
Tha	2.13333	11.36667	GA	09
Teymi	1.65	11.35	GA	09
Pointe Terie	-1.00952	9.48723	GA	08
Tendi	-1.25	10.95	GA	04
Tema	0.63333	10.41667	GA	00
Tem	0.80842	9.89844	GA	01
Tem	-0.1	9.9	GA	01
Mont Tehou	-0.4	10.9	GA	03
Tegha	-0.25	10.61667	GA	03
Tebe II	-0.18333	13.71667	GA	02
Tebe I	-0.01659	13.66334	GA	02
Tebe	-0.08333	13.8	GA	02
Tchongorove	-1.91118	9.32306	GA	08
Tcholio	0.11667	9.83333	GA	01
Tchouka	-0.73398	10.35781	GA	03
Tchitende	-3.89774	11.13824	GA	05
Tchioumbi II	-2.11667	11.66667	GA	04
Tchioumbi I	-2.1	11.68333	GA	04
Tchingondo	-3.51667	10.81667	GA	05
Tchimbia	-3.81068	11.01918	GA	05
Chute de Tchimbele	0.61667	10.41667	GA	09
Tchimazok	2.00131	11.54044	GA	09
Tchimazok	2	11.53333	GA	09
Tchigana	-3.72551	11.04085	GA	05
Tchicouma	-3.9355	11.1592	GA	00
Tchibanga	-2.93323	10.98178	GA	05
Tchibanga	-1.13298	9.56385	GA	08
Tchengue-Paga	-2.07217	10.632	GA	04
Tchengue	-1.65	11.98333	GA	04
Crique Tchencherie	-1.68393	9.32316	GA	08
Tchatamba	-1.95	9.46667	GA	08
Tchangonivi	-1.52126	9.48603	GA	08
Tchangombini	-0.99053	9.66017	GA	08
Crique Tchale	0.16667	10.16667	GA	01
Tchad	-0.9115	10.45252	GA	03
Tassi	-2.08168	9.43524	GA	08
Tarangone	0.43333	11.56667	GA	09
Tandou Filou	-1.83684	10.97573	GA	04
Monts des Tandou	-1.77862	10.62386	GA	04
Tando Filou	-2.75	11.11667	GA	05
Tana	2.27421	11.4613	GA	09
Mont Tambo	0.81667	10.35	GA	01
Pointe Tambinione	-0.58333	9.13333	GA	08
Tamba	-1.55	11.76667	GA	04
Banc du Talisman	-0.7	8.8	GA	08
Tala	1.92048	11.82516	GA	09
Taki	-1.55	11.51667	GA	04
Takamondzikou	-1.92879	11.91579	GA	04
Colline de la Table	-3.8	11.01667	GA	05
Ile Tabalon	1	9.8	GA	01
Roches de la Surprise	0.15	9.73333	GA	01
Bancs du Sud-Est	0.36667	9.38333	GA	01
Sounga-Milare	0.08333	10.25	GA	01
Soungalam	0.28333	11.98333	GA	06
Lagune Sounga	-2.4224	9.72722	GA	08
Sounga	-2.40992	9.72563	GA	08
Sounga	-1.9	11.95	GA	04
Soung	0.72015	10.18979	GA	01
Soume	0.13333	10.28333	GA	01
Soulfane	0.11667	10.61667	GA	03
Ile Soukou Doukou	0.52363	9.57156	GA	01
Soukila	-2.36667	11.01667	GA	05
Souka	-2.55	11.6	GA	04
Souka	-0.82307	12.85261	GA	07
Sougoudzap	1.76667	11.65	GA	09
Sougoudzap	1.73333	11.65	GA	09
Sougalam-Fekele	0.2987	11.99155	GA	06
Soubba	-1.51524	14.10319	GA	02
Souanga	-2.83572	10.59502	GA	05
Souaka	-1.26667	12.23333	GA	07
Soua	0.95	11.28333	GA	09
Sou	0.43333	10.6	GA	01
Sossolo	2.16702	11.92489	GA	09
Sosotsanda	-0.95297	12.61425	GA	07
Songouani	-0.96667	12.56667	GA	07
Songe	0.1	10.26667	GA	01
Song	2.2	11.8	GA	09
Sone	0.76667	10.25	GA	01
Somva	2.07452	12.24968	GA	09
Ile Sombie	0.16667	10.03333	GA	01
Pointe Solo	-1.51809	9.17481	GA	08
Sola	-1.57531	12.61975	GA	07
Pointe Soke	-1.53224	9.25282	GA	08
Sogoma	-2.43333	11.46667	GA	04
Sogo	0.35823	9.57732	GA	01
Sogo	0.06667	10.15	GA	01
Soga II	-1.23333	11.55	GA	04
Soga	-1.58333	11.76667	GA	04
Soboka	1.25	14.15	GA	06
Sobal	1.22212	13.3113	GA	06
Soangui	-2.48947	10.59988	GA	05
Soangui	-2.4342	10.997	GA	05
Soangui	-2.28333	11.46667	GA	04
Sau	1.83491	11.722	GA	09
So	2.06529	12.25693	GA	09
So	0.35	10.23333	GA	01
Sizakang	0.28333	9.63333	GA	01
Sizakang	0.11667	10.18333	GA	01
Sitissa	-2.05457	9.89575	GA	08
Sisset	-1.4	9.28333	GA	08
Siran-Zangou	-0.7	9.71667	GA	03
Chutes Sinioula	-0.98333	10.33333	GA	03
Singna	-2.9	11.18333	GA	05
Singa Plaine	-3.04888	10.83985	GA	05
Sindara	-1.03606	10.6595	GA	04
Simintang	0.56887	12.78156	GA	06
Lagune Simba	-2.4468	9.75055	GA	08
Simanie	-1.13333	9.15	GA	08
Simani	-0.69495	8.94723	GA	08
Silongo	-1.35085	10.25478	GA	04
Silakout	2.21667	12.13333	GA	09
Ningue Sika	-1.86667	9.28333	GA	08
Ningue Sika	-1.58101	9.45046	GA	08
Ile Sika	0.13333	9.85	GA	01
Sifala	0.5865	9.4215	GA	01
Siebi	-0.23847	11.24747	GA	03
Sibi	-1.4	12.45	GA	07
Sibi	-1.7	13.68333	GA	02
Sibbi	-1.86667	13.56667	GA	02
Sibang	0.41889	9.50507	GA	01
Siba	-2.13333	11.9	GA	04
Shui	-2.66667	11.11667	GA	05
Seylang	2.16667	11.73333	GA	09
Seyland	2.2	11.7	GA	09
Seyiang	2.1	11.71667	GA	09
Sette-Cama	-1.7214	10.82308	GA	04
Sette Cama	-2.52574	9.7539	GA	08
Sette Banda	-3.83029	11.03857	GA	05
Mont Serre	-3.40673	11.86125	GA	05
Sengui	-2.16667	11.76667	GA	04
Sendi	-2.8321	10.60352	GA	05
Seme	1.54446	11.89168	GA	09
Seme	1.55	11.85	GA	09
Sembe	-1.75	12.53333	GA	07
Sele II	0.38333	10.61667	GA	01
Sele I	0.55	10.6	GA	01
Sele	2.21667	12.11667	GA	09
Sebe	-0.98717	13.1495	GA	00
Saye	-1.75415	14.17742	GA	02
Sayanu	-0.73333	8.98333	GA	08
Mont Save	-0.59659	9.72439	GA	03
Sapina-Wata	-2.19536	12.03574	GA	04
Sapania	-0.81667	9	GA	08
Mont Saoue	-0.60101	9.59685	GA	03
Saoue	-0.61667	9.7	GA	03
Cap Santa Clara	0.50657	9.31834	GA	01
Sangourouma	-2.16045	10.19571	GA	08
Sangouronda	-2.1387	10.18188	GA	08
Sangoue	-1.8	13.58333	GA	02
Sangoua Boma	-0.83333	10.15	GA	03
Sanghalam	0.38333	12.2	GA	06
Sangha	-2.13333	11.18333	GA	04
Pointe de Sangatanga	-0.5	9.21667	GA	08
Mont Sangatanga	-0.66667	9.21667	GA	08
Baie de Sangatanga	-0.53333	9.15	GA	08
Sangatanga	-1.13333	9.66667	GA	08
Sangatanga	-0.48406	9.25269	GA	08
Sangatane	-0.2	10.75	GA	03
Sangassafou	-1.40842	9.68429	GA	08
Sanga-Plaine	-2.96978	10.98214	GA	05
Sangala	-1.7	10.4	GA	04
Sanga Foret	-3.09814	10.81952	GA	05
Sanga II	-2.15	11.11667	GA	04
Sanga I	-2.20449	11.13383	GA	04
Sanga	-2.86315	10.46004	GA	05
Sanga	0.57683	10.08412	GA	01
Sanga	-2.99413	10.87494	GA	05
Sandoundou	-0.7	12.5	GA	07
Sande Polo	-1.65	9.31667	GA	08
Sanda	-2.36667	11.01667	GA	05
Samouganga	-1.75	10.25	GA	04
Samkita	-0.40476	10.45216	GA	03
Samkar	1.51028	11.72937	GA	09
Sambinanga	-1.36423	9.34972	GA	08
Chute de Samba	-1.05	10.7	GA	04
Samba	-1.04043	10.69325	GA	04
Sam II	0.97566	11.26386	GA	09
Sam	0.98752	11.25701	GA	09
Sam	0.86667	11.56667	GA	09
Salong	0.66667	10.21667	GA	01
Salo	0.89974	14.03887	GA	06
Sallanou	-1.56676	9.49357	GA	08
Sale	0.12731	9.65326	GA	01
Salanou	-1.9	10	GA	08
Salano	-1.55	10.31667	GA	04
Salangoue	-0.90497	10.03174	GA	03
Salanganga	-2.02779	10.40081	GA	08
Salamou	-1.9596	10.75243	GA	04
Salamou	-1.58333	10.08333	GA	04
Salaganga	-1.93333	10.16667	GA	08
Mont Saki	-3.38219	11.93858	GA	05
Mont Saki	-1.28333	12.53333	GA	07
Sake II	0.74173	11.50451	GA	09
Sake I	0.74812	11.52124	GA	09
Rapide Sake	-0.11667	11.98333	GA	06
Sakamikanda	-1.03333	12.75	GA	07
Saira	-0.87054	9.78145	GA	03
Saint-Thomas	-2.15342	10.1949	GA	08
Sommet de Saint-Pere	0.35	9.56667	GA	01
Banc Saint-Paul	-3.93333	11.06667	GA	05
Saint Paul	-0.7003	9.74099	GA	03
Saint-Louis	-1.1286	10.01342	GA	03
Saint Jean	-0.18333	10.76667	GA	03
Saint-Francois	-0.75706	9.69523	GA	03
Sainte-Marie	-3.7949	11.01861	GA	05
Sainte-Croix	-0.55	10.3	GA	03
Pointe Sainte-Catherine	-1.87804	9.27595	GA	08
Sainte Benoit	-0.83333	10.16667	GA	03
Saille	-1.6	9.35	GA	08
Pointe Sahoue	0.61166	9.31736	GA	01
Sahoue	0.61667	9.33333	GA	01
Saha	1.17168	11.59202	GA	09
Saguinanga	-2.18953	10.20479	GA	08
Saganie	-1.11627	9.44599	GA	08
Rumbo	-1.71667	11.85	GA	04
Banc du Rubis	0.18333	9.53333	GA	01
Banc Rousselot	-0.73333	8.8	GA	08
Roungassa	-1.02198	12.21388	GA	07
Roungassa	-1.00895	12.5351	GA	07
Rapide de Rooue	-0.06667	11.85	GA	06
Chutes de Rooue	-0.06667	11.85	GA	06
Le Sommet Rond	0.41667	9.45	GA	01
Ningue Role	-1.26366	9.01549	GA	08
Rogolie	0.20633	9.69779	GA	01
Riviere Denis	0.30402	9.37587	GA	01
Falaise Roches Namino	-1.73419	9.25707	GA	08
Riranzala	-2.75679	10.81653	GA	05
Rinanzala	-3.11227	11.70271	GA	05
Rinanzala	-0.7	10	GA	03
Rima Nzala	-2.4721	10.97569	GA	05
Rigoho	0.31667	9.58333	GA	01
Rie	-0.785	10.64919	GA	04
Ribe	2.06667	11.66667	GA	09
Rentchoume	0.19794	9.36954	GA	01
Rendyego	-1.68333	9.28333	GA	08
Pointe Rendye	-1.61256	9.28445	GA	08
Pointe Renard	-0.61667	8.71667	GA	08
Remi	-1.31667	12.08333	GA	07
Remboue	0.11982	9.74987	GA	01
Rembo Rembo	-2.11314	10.18048	GA	08
Rembe	-2.02075	9.45707	GA	08
Pointe Relouga	0.23344	9.64115	GA	01
Regnault	1.01667	9.63333	GA	01
Regnault	0.16667	9.81667	GA	01
Banc de la Recherche	0.48333	9.35	GA	01
Rechenman	-0.68333	10.4	GA	03
Randi II	-2.98385	10.97165	GA	05
Randi I	-2.98652	10.95877	GA	05
Rambigongo	-1.33333	9.33333	GA	08
Ramba	-1.07622	11.8983	GA	07
Raliey	-1.33189	9.56914	GA	08
Lagune Radinga	-2.80977	10.07683	GA	05
Rembo Rabi	-1.91316	9.48892	GA	08
Pointe Quintin	-0.65	8.73333	GA	08
Quaben	0.4	9.43333	GA	01
Banc du Pygmee	0.18333	9.5	GA	01
Bois de Punta Mina	0.25	9.36667	GA	01
Pointe Pongoue	0.12605	9.7575	GA	01
Pointe du Prince	-0.65894	8.75282	GA	08
Banc du Prince	-0.62676	8.78159	GA	08
Baie du Prince	-0.63333	8.73333	GA	08
Povo	-3.22298	11.49501	GA	05
Pouya	-1.69143	11.49453	GA	04
Poupa	-1.33875	12.42413	GA	07
Poungui	-1.61583	11.60082	GA	04
Poungou II	-1.51667	10.56667	GA	04
Poungou I	-1.58907	10.68536	GA	04
Poungou	-2.2	11.53333	GA	04
Poungou	-1.60459	12.29397	GA	07
Poungou	-1.20461	12.03828	GA	07
Poungou	-1.21667	12.03333	GA	07
Poungo	-1.61667	12.3	GA	07
Poungi	-0.96533	12.81437	GA	07
Pounga-Nganda	-2.98079	10.87964	GA	05
Pounga	-1.55006	11.39086	GA	04
Pounga	-1.33638	11.92095	GA	04
Poumbou	-1.5	11.5	GA	04
Pouka	-2.41667	11.71667	GA	04
Poudi	-3.09446	11.65189	GA	05
Poudi	-2.03333	11.63333	GA	04
Poubi	-1.2859	13.03007	GA	07
Rapide Pouba	-2.26667	11.53333	GA	04
Pointe Pouando	-1.43333	9.31667	GA	08
Pouana Missoumba	-2	11.78333	GA	04
Potakodi	1.04038	13.86954	GA	06
Banc du Postillon	0.45	9.28333	GA	01
Posso	-1.56667	13.75	GA	02
Olende	-1.2868	8.99089	GA	08
Port-Gentil	-0.71933	8.78151	GA	08
Porro	-2.56667	11.61667	GA	04
Porro	-2.40952	10.7193	GA	05
Popa	-1.601	12.30454	GA	07
Ponzoco	-0.07978	13.27218	GA	02
Pointe Pongara	0.35143	9.35449	GA	01
Poloumbia	-1.41667	10.21667	GA	04
Polombya	-2.46239	10.98296	GA	05
Polo Mbya	-2.13539	10.91553	GA	04
Ningue Polo	-1.44572	9.25605	GA	08
Polo	-1.36667	12.56667	GA	07
Pokoue	-0.84271	9.44767	GA	08
Pointe Pokombe	-1.41667	9.3	GA	08
Poka	-2.93333	11.31667	GA	05
Pointe-Noire	-0.97759	10.05392	GA	03
Pointe Claire	-2.00921	9.47069	GA	08
Plus Tard	-0.75602	9.74746	GA	03
Pissembi	-2.96667	10.46667	GA	05
Pointe Pira	0.38333	9.45	GA	01
Pingou	-1.53333	12.11667	GA	07
Pingou	-1.26653	11.1086	GA	04
Pingou	-1.2	11.68333	GA	04
Pingo	-1.31667	10.91667	GA	04
Ningue Pilato	-1.28333	9.01667	GA	08
Ile aux Pigeons	-0.67519	8.75366	GA	08
Pido	-2.025	9.50092	GA	08
Pointe du Phare	-0.63333	8.7	GA	08
Mont Pfouine	-0.12459	12.40303	GA	06
Petit Vigno	0.56667	10.1	GA	01
Petit Paris	-0.71667	10.23333	GA	03
Petit Mobigou	-1.4	11.68333	GA	04
Petit Masango	-1.55	11.3	GA	04
Petit Mapfoungui	-1.31651	13.05192	GA	07
Petit Mandilou	-1.28934	10.61847	GA	04
Petit Loango	-2.25851	9.58153	GA	08
Petite Silang	-0.66667	9.73333	GA	03
Petite Pero	-1.79443	9.76195	GA	08
Petite Nkonga	-0.03333	9.51667	GA	01
Petite Mboma	0.53333	9.31667	GA	01
Petite Langoue	-0.26667	12.55	GA	06
Petite Kom	0.53333	9.98333	GA	01
Petite Elise	-0.80675	9.93945	GA	03
Petite Doubandji	-1.53333	10.61667	GA	04
Petite Douai	-2.08333	11.9	GA	04
Petite Assango	0.21667	9.83333	GA	01
Petit Dondo	-1.2	11	GA	04
Bancs de Petit-Denis	0.25	9.38333	GA	01
Petit-Denis	0.23333	9.38333	GA	01
Petit Davo	-1.0586	10.57569	GA	04
Petit Bam-Bam	-0.48302	9.57209	GA	03
Petialongo	0.7	13.85	GA	06
Peti	-2.23333	11.68333	GA	04
Plaine des Perroquets	-1.21277	9.86252	GA	00
Ile Perroquet	0.20956	9.51049	GA	01
Penza	-1.55	12.46667	GA	07
Peni Gnoundou	-2.76406	11.15062	GA	05
