Zigue	11.78867	14.63099	CM	12
Zgague	11.6794	14.6497	CM	12
Zigileu	10.83333	13.96667	CM	12
Ziege	4.05	14.15	CM	04
Zied	7.83333	13.56667	CM	10
Zidim	10.4702	13.48361	CM	12
Zibou	10.13196	14.17489	CM	12
Zibi	4.38333	13.08333	CM	04
Zialaba	2.2	14.16667	CM	04
Mayo Ziakombi	8.5606	14.6306	CM	13
Zaza-i-ndele	11.13382	14.08887	CM	12
Mayo Zevene	10.15023	13.96844	CM	13
Mayo Leukeuta	10.52586	13.69237	CM	12
Zerfouk	6.56667	13.9	CM	10
Zerfou	6.53333	13.91667	CM	10
Zereouangue	7.26667	15.31667	CM	13
Zeno	2.35	10.46667	CM	14
Zennela	5.38333	9.95	CM	08
Zengoaga	4.63333	12.63333	CM	11
Zende	4.36667	13	CM	04
Zende	4.08333	13	CM	04
Zemvungue	4.23333	12.66667	CM	11
Zemele	3.58333	12.8	CM	04
Zembe	3.08333	12.21667	CM	14
Zembe	4.45	12.9	CM	04
Zele	10.95	13.83333	CM	12
Zayla	11.33985	14.86934	CM	12
Mayo Zeguian	8.8098	14.8385	CM	13
Ze	2.7	13.3	CM	14
Zatoumsi	3.43333	11.51667	CM	11
Zarengo	3.81667	15.15	CM	04
Zarandi	7.68333	13.51667	CM	10
Zapeali	9.65	13.56667	CM	13
Zaorbia	7.65	13.8	CM	00
Sanje	4.2405	8.9772	CM	09
Mayo Zantia	8.6755	14.8056	CM	13
Zangwa	4.81667	13.63333	CM	04
Zandi	3.26667	11.51667	CM	11
Zamyat	2.46667	10.75	CM	14
Zaminkan	2.35	11.25	CM	14
Zamiele	3.3	11.95	CM	14
Zambelo	4.86667	13.45	CM	04
Zambele	4.78333	13.6	CM	04
Zambe H. Sir	10.6	13.65	CM	12
Zambadao	6.51667	14.3	CM	10
Zamay	10.63492	13.89863	CM	12
Zamana	7.63333	13.68333	CM	10
Zaman II	12.557	14.34499	CM	12
Zaman I	12.53704	14.37391	CM	12
Zamakoe	3.56667	11.5	CM	11
Zama	11.14109	14.97961	CM	12
Zam	2.58333	10.91667	CM	14
Zam	2.58333	10.71667	CM	14
Zam	2.43333	10.38333	CM	14
Zam	2.38333	10.05	CM	14
Zalouaya	7.38333	14.71667	CM	13
Zalom	3.8	11.61667	CM	11
Zalom	3.6	12.1	CM	11
Zalom	3.5	11.78333	CM	11
Zalom	2.95	11.03333	CM	14
Zalom	2.53333	10.96667	CM	14
Zalingang	3.31667	12.25	CM	14
Zalat	12.34334	14.78607	CM	12
Zalandi	7.83333	13.56667	CM	10
Zalandi	7.8	13.46667	CM	10
Zala	11.01667	14.1	CM	12
Zakan	4.95	11.1	CM	11
Zakan	4.91667	11.23333	CM	11
Zaklang	10.22443	14.41272	CM	12
Zaka	6.48333	14.8	CM	10
Zagpang	4.91667	14.63333	CM	04
Mayo Zagarae	7.55	12.11667	CM	10
Dieguere	11.13613	14.77081	CM	12
Zagam	9.51667	13.66667	CM	13
Mayo Zaga Darba	10.19597	13.82399	CM	13
Zaga Darba	10.31965	13.6879	CM	12
Hosere Zaga	10.18333	13.88333	CM	13
Mayo Zaboule	8.24864	13.05177	CM	13
Za	2.6	10.75	CM	14
Ypono	2.33333	9.85	CM	14
Yoyo	6.31667	14.51667	CM	10
Youyouo	5.30689	10.93255	CM	08
Yonga	8.08333	12.21667	CM	00
Younga	6.26667	14.7	CM	10
Youndoum	10.30294	13.55751	CM	12
Youkout	8.3005	14.0972	CM	13
Youi	7.65	13.83333	CM	13
Youggout	7.65	13.8	CM	00
Mayo You	9.41667	13.36667	CM	13
Yosine	4.15	14.08333	CM	04
Yos	2.98333	12.23333	CM	14
Yos	2.25	11.06667	CM	14
Yorro	4.53333	11.11667	CM	11
Yoro	5.75	14.61667	CM	04
Yorni	8.72531	13.05918	CM	13
Yop	3.06667	11.41667	CM	14
Yoombie	4.33333	13.35	CM	04
Yoo	3.83333	12.41667	CM	11
Yonguere	5.66667	14.35	CM	04
Yongtoro	5.61667	14.25	CM	04
Hossere Yongou	9.94068	13.44002	CM	13
Bois Yongo	4.65	11.4	CM	11
Yongboronam	5.6	14.28333	CM	04
Yongbere	4.93333	14.35	CM	04
Yongbana	4.81667	14.58333	CM	04
Yongbago	5.03333	14.46667	CM	04
Yong	4.9	13.2	CM	00
Yondeng	5.5	12.36667	CM	11
Yomditi	4.45	10.36667	CM	05
Mayo Yoli	6.6	11.58333	CM	10
Yoli	6.56667	11.6	CM	10
Yolde Tchoukkol	10.83333	14.63333	CM	12
Yoldeo	10.58357	14.55499	CM	12
Yola Bodeoua	9.3066	14.2364	CM	13
Yola Mbodewa	9.2762	14.2683	CM	13
Yola	4.01667	15.03333	CM	04
Yokotoundou	7.23333	13.81667	CM	10
Yokosire	5.81667	14.56667	CM	04
Yokode	8.8795	14.0933	CM	13
Yoko Betougou	4.75	13.55	CM	04
Monts Yoko	4.56667	14.41667	CM	04
Yoko	7.45	13.36667	CM	10
Yoko	5.53333	12.31667	CM	11
Yoke	4.31267	9.43099	CM	09
Yokbam	5.76667	12.3	CM	11
Yokassala	6.47092	11.4432	CM	10
Yokadouma	3.51667	15.05	CM	04
Yogor	10	15.08333	CM	12
Yoe	4.7	13.28333	CM	04
Yobo	8.7207	13.03936	CM	13
Yobe	4.73333	10.11667	CM	05
Yoa	4.15	12.7	CM	11
Yoa	4.83333	13.23333	CM	00
Yo	3.73333	12.16667	CM	11
Yiyoyo	6.38333	14.03333	CM	10
Yitoro	6.21667	13.31667	CM	10
Yi Ntoum	2.21667	10.9	CM	14
Yingui	4.53333	10.3	CM	05
Yingi II	4.53333	10.35	CM	05
Yimbere	6.32639	11.59882	CM	10
Yimbere	6.35	11.56667	CM	10
Yima	7.41667	15.38333	CM	13
Mayo Yim	7.8	11.46667	CM	00
Yim	6.23333	11.43333	CM	10
Yikozari	6.13333	13.23333	CM	10
Yikozari	6.11667	13.18333	CM	10
Yikongoa	6.11667	13.26667	CM	10
Yik	12.50807	14.61373	CM	12
Yiho	10.89458	15.03628	CM	12
Yidongue	6.31667	13.88333	CM	10
Yidere	6.26667	13.71667	CM	10
Yi	3.83333	12.45	CM	11
Yeur	6.61667	14.5	CM	10
Yeumeuyeuma	3.48333	12.3	CM	14
Yett	8.13333	14.18333	CM	13
Jede	2.3	12.31667	CM	14
Yet	8.28262	14.08036	CM	13
Yerap	4.1	12.85	CM	04
Mayo Yaram	9.71144	13.74956	CM	13
Yeoarre	7.66667	12.51667	CM	10
Mayo Yensa	8.6346	14.66	CM	13
Rapido Yengue	2.21667	9.9	CM	00
Yenge	4.25	11.75	CM	11
Yenga Tenge	2.35	15.35	CM	04
Yenga Port Gentil	2.35	15.35	CM	04
Yenga Doucement	2.26667	15.35	CM	04
Yene Yene	3.6	11.26667	CM	11
Yenesi	3.21667	11.43333	CM	11
Yene	3.31667	11.38333	CM	11
Yende	6.26667	13.98333	CM	10
Yende	6.31667	14.35	CM	10
Yen	2.43333	12.66667	CM	14
Yemeyeme	3.63333	12.21667	CM	11
Yemeyema II	3.41667	12.33333	CM	14
Yemesoum	4.05	11.5	CM	11
Yemesoa	4.2	11.4	CM	11
Yemekout	4.2	11.45	CM	11
Yeme	2.95	10.76667	CM	14
Yembe	4.05	12.21667	CM	11
Foret Yem	4.7	12.08333	CM	11
Yem	3.3	12.1	CM	14
Yem	3.18333	11.73333	CM	14
Yem	2.98333	11.6	CM	14
Yem	2.83333	11.03333	CM	14
Yem	2.63333	11.71667	CM	14
Mayo Yelti	7.55	12.48333	CM	10
Yelle	4.85	12.5	CM	11
Mayo Yele	8.51667	12.98333	CM	13
Yele	4.76667	13.83333	CM	04
Yelle	10.64921	13.58229	CM	12
Yele	8.58333	12.46667	CM	13
Yelbe	7.75	15.43333	CM	13
Yelba	8.45	12.51667	CM	13
Yekou	2.68333	15.33333	CM	04
Yeko	4.41667	11.81667	CM	11
Yeka	4.65	9.95	CM	05
Hosere Yegournao	8.36667	13.11667	CM	13
Yegeasi	3.98333	11.48333	CM	11
Yege	3.73333	11.26667	CM	11
Yega	4.11667	11.4	CM	11
Yeeu	3.26667	12.26667	CM	14
Yebi	4.96667	13.31667	CM	04
Yebel	4.13333	10.75	CM	05
Yebekolo	4.53333	11.31667	CM	11
Yebe	7.7558	15.5538	CM	13
Yebe	4.08333	12.55	CM	11
Yebale	4.13333	9.71667	CM	05
Kragoua	1.41667	13.23333	CM	00
Yazoulari	11.18267	14.01619	CM	12
Yawale	8.63965	13.06509	CM	13
Yavi	3.62139	9.79472	CM	05
Yatou	3.61972	9.81694	CM	05
Yasso	4.98333	13.45	CM	04
Yassem	5.33333	11.33333	CM	11
Yassem	4.1879	9.7513	CM	05
Yassanga	6.08333	14.23333	CM	10
Yassa	3.98333	9.81667	CM	05
Yasouk	3.4	10	CM	05
Yaro	10.95	13.75	CM	12
Yaro	6.55	12.33333	CM	10
Yarnambo	8.58159	13.12879	CM	13
Yare	4.58333	11.75	CM	11
Yarbang	7.01667	14.96667	CM	10
Yara	5.9	14.16667	CM	04
Yara	4.73333	12.43333	CM	11
Djapoma	4.0365	9.8196	CM	05
Yapinda	3.46667	10.11667	CM	14
Yapere	10.00532	13.83916	CM	13
Yaounde	3.86667	11.51667	CM	11
Yaoudou	4.48333	11.35	CM	11
Yanpong	3.01667	14.88333	CM	04
Yanla	4.33333	11.63333	CM	11
Yankuzok	3.59333	9.82	CM	05
Yankobo	4.05	14.28333	CM	04
Col Yankeu	4.96667	10.65	CM	08
Yangui	4.91667	13.83333	CM	04
Yangoum	5.01667	14.16667	CM	04
Yangoma	4.11667	14.5	CM	04
Yangi	4.78333	11.48333	CM	11
Yangbung	4.13333	14.56667	CM	04
Yangben	4.43333	11.06667	CM	11
Yangba	5.11667	11.38333	CM	11
Mayel Yangare	9.3481	14.0181	CM	13
Yangamo	4.93333	13.4	CM	04
Yangamo	4.96667	14.05	CM	04
Yangama	5.06667	13.83333	CM	04
Yangai	6.96667	14.26667	CM	10
Yanga	3.75	12.28333	CM	11
Yanga	4.66667	12.11667	CM	11
Yang	3.15	10.63333	CM	14
Yandoke	7.98333	14.41667	CM	13
Yandia	7.16667	14.83333	CM	13
Yanda I	4.56667	13.41667	CM	04
Yanda	4.88333	13.36667	CM	04
Yanbondo	4.76667	14.11667	CM	04
Yana	4.73333	14.25	CM	04
Yamtoka	10.47495	15.18868	CM	12
Yamtimbi	4.15	14.35	CM	04
Yamso	4.41667	13.21667	CM	04
Yamsan III	4.93333	10.31667	CM	05
Yamro	4.43333	13.81667	CM	04
Rapides de Yamka	5.83333	12.93333	CM	00
Yamisang I	4.68333	10.08333	CM	05
Yamedono	5.25	14.11667	CM	04
Yambong	3.55	10.01667	CM	05
Yambi	4.61667	13.75	CM	04
Yambeta	4.85	11.03333	CM	11
Yambere	9.73333	13.95	CM	13
Yambeng	4.93333	13.5	CM	04
Yambele	4.21667	14.4	CM	04
Yambe	4.23333	12.86667	CM	04
Yambassa	4.18333	14.26667	CM	04
Yambasa	4.53333	11.25	CM	11
foret Yamba	4.96667	12.18333	CM	11
Yamba	4.51667	11.41667	CM	11
Yamba	4.3	12.38333	CM	11
Yamayama	5.82444	10.67074	CM	08
Yamakouba	3.6	11.15	CM	11
Yam	2.35	11.26667	CM	14
Yalou	3.68333	9.78333	CM	05
Yalongo	4.65	11.68333	CM	11
Yalombe	3.4	10.06667	CM	00
Hosere Yalbo	8.47035	13.05681	CM	13
Mayo Yal	7.98333	12.66667	CM	13
Yakounga	5.06667	11.31667	CM	11
Yakouba	3.61667	11.23333	CM	11
Yakouan	4.55	10.06667	CM	05
Yakoo	2.93333	10.91667	CM	14
Yakissi	5.55	14.16667	CM	04
Yake	7.11667	14.68333	CM	13
Yakankan	4.78333	14.23333	CM	04
Yakang	10.4273	14.29153	CM	12
Yakekaina	7.07733	15.10494	CM	10
Yakan	4.71667	11.16667	CM	11
Yaere Kaoun	10.58449	14.73774	CM	12
Yaire Guirieo	10.83333	14.93333	CM	12
Yaawou	5.90747	10.93432	CM	08
Yagoue	8.6274	14.9975	CM	13
Yegwa	11.12913	14.06321	CM	12
Yagoua	10.34107	15.23288	CM	12
Yagona	3.96667	12.28333	CM	11
Yagon	6.2	14.21667	CM	10
Yafounou	6.75	14.63333	CM	10
Monts de Yafa	4.56667	10.93333	CM	00
Yaendjas	4.31667	13.28333	CM	04
Yadibo II	3.66778	9.78167	CM	05
Yadibo I	3.66667	9.81667	CM	05
Yabondo	4.7	13.88333	CM	04
Yabondo	5.53333	14.3	CM	04
Yabondo	5.5	14.53333	CM	04
Yabonda	5.65	14.56667	CM	04
Yabiti	6.03333	14.13333	CM	04
Yabiko	4.66667	10.08333	CM	05
Yabelonde	2.71667	10.03333	CM	14
Yabe	7.5108	15.4578	CM	13
Yabassi	4.45697	9.96822	CM	05
Mayo Yaali	8.22517	13.08219	CM	13
Ya	4.81667	13.4	CM	04
Ya	5.7	12	CM	11
Ya	4.23333	12.26667	CM	11
Ya	3.9	12.5	CM	11
Wum	6.38333	10.06667	CM	07
Mayo Woze	8.4893	13.35338	CM	13
Wouwou	4.48333	11.9	CM	11
Wouwombo	3.73333	12.33333	CM	11
Woutchaba	5.21667	13.08333	CM	04
Wouroum	6.76667	11.91667	CM	10
Departement du Wouri	4	9.66667	CM	05
Banc Wouri	4.06667	9.7	CM	05
Wouri	4.00414	9.62138	CM	05
Wourgni	7.7	13.7	CM	10
Woumo-Boumbe	3.38333	14.5	CM	04
Woumbou	5.16667	14.2	CM	04
Woumbou	5.23333	14.28333	CM	04
Woulou	3.43333	12.38333	CM	14
Woulou	3.23333	12.25	CM	14
Mayo Woul Nde	7.43333	12.45	CM	10
Woul	7.86667	12.68333	CM	13
Wouim	6.38333	12.26667	CM	10
Wouangar	8	14.61667	CM	13
Woo	2.8	12.56667	CM	14
Wongui	8.91667	12.8	CM	13
Wonbo	3.75	12.26667	CM	11
Womkoa	4.35	11.53333	CM	11
Womi	7.51667	14.01667	CM	10
Womekoa	4.33333	11.53333	CM	11
Wom	6.79365	9.77988	CM	00
Wom	4.9	14.18333	CM	04
Wom	3.21667	11.13333	CM	14
Mayo Wolkossam	7.33333	12.55	CM	10
Wol	7.03333	14.71667	CM	13
Woko	7.48333	14.68333	CM	13
Woka	7.48333	13.15	CM	10
Wogena	7.76667	14.3	CM	13
Woga	4.95	13.03333	CM	11
Wafka	10.22772	13.62257	CM	12
Woda	7.8	13.01667	CM	13
Woareme	5.16667	12.46667	CM	11
Woa	2.68333	11.88333	CM	14
Woa	2.23333	10.95	CM	14
Woa	5.43333	11.95	CM	11
Windjamsoso	4.56667	14.16667	CM	04
Willi	5.25	14.55	CM	04
Willi	5.03333	14.63333	CM	04
Willi	4.06667	14.85	CM	04
Wilda	11.10098	14.08001	CM	12
Widekum	5.8719	9.7707	CM	07
Wey	4.48333	14.58333	CM	04
West Point	4.51667	8.71667	CM	09
Weso	3.98333	15.06667	CM	04
Chefferie de Fossong-Wentcheng	5.40458	9.93735	CM	08
Weme	4.7752	9.1916	CM	09
Lac Wele	9.25816	13.05381	CM	13
Weke	4.9519	8.6718	CM	09
Pointe Weber	2.41667	9.81667	CM	14
Webako	8.65212	13.03535	CM	13
We	6.43333	10.11667	CM	07
Waza	11.39879	14.57067	CM	12
Garou	11.3975	14.55528	CM	12
Parc National de Waza	11.33333	14.66667	CM	12
Wawa	4.58333	12.15	CM	11
Wacham	12.49182	14.37176	CM	12
Wate	8.70143	13.0418	CM	13
Watchama	10.0732	13.34674	CM	13
Mont Watare	4.61667	11.46667	CM	11
Watanda	4.05	14.95	CM	04
Wasena	12.43333	14.48333	CM	12
Wase	5.65	12.21667	CM	11
Wase	4.23333	14.88333	CM	04
Wase	4.25	14.93333	CM	04
Wasande Mama	6.31667	14.6	CM	10
Mayo Was	10.69093	13.81293	CM	12
Warou II	12.53328	14.25354	CM	12
Warguissa	10	13.3	CM	13
Waralen	3.16667	14.93333	CM	04
Ngao Wara	7.96667	15.08333	CM	13
Wara	7.55	14.08333	CM	00
Wara	12.43333	14.53333	CM	12
Waouli	11.1939	14.01143	CM	12
Wanto	5.63333	14.15	CM	04
Hosere Wante	8.46143	13.34459	CM	13
Wante	8.46944	13.30906	CM	13
Mayo Wantchande	7.23333	12.48333	CM	10
Wantamo	4.78333	14.26667	CM	04
Wan Konkoton	6.78333	14.75	CM	10
Wankongoro	5.38333	14.53333	CM	04
Mayo Wani	8.33049	13.62517	CM	13
Wan Gou	6.2	14.25	CM	10
Wangay	8.6	12.68333	CM	13
Wanebok	5	13.7	CM	04
Wanden	6.88333	14.11667	CM	10
Mayo Wanday	10.67104	13.75102	CM	12
Wanday	10.79906	13.68776	CM	12
Wan Dangdere	6.76667	14.85	CM	10
Wan Bilem	12.36667	14.53333	CM	12
Mayo Wami	8.54872	13.27336	CM	13
Hosere Wami	8.73807	13.37799	CM	13
Wami	8.55495	13.2662	CM	13
Wamgo-Oglo	8.81667	12.81667	CM	13
Wamgo-Kari	8.78333	12.81667	CM	13
Wama	4.05	13.15	CM	04
Wam	4.61667	12.36667	CM	11
Wam	6.53333	12.01667	CM	10
Mayo Waltesse	8.51667	12.73333	CM	13
Hosere Waltese	8.65642	13.06141	CM	13
Mayo Walo	8.3517	14.6453	CM	13
Walo	4.73333	13.96667	CM	04
Walo	4.48333	14.26667	CM	04
Wall	4.78333	13.06667	CM	11
Walewo-Siwo	9.2541	14.366	CM	13
Wale	4.21667	14.86667	CM	04
Wala	9.85904	13.61053	CM	13
Wala	4.8	12.18333	CM	11
Wala	4.63333	12.38333	CM	11
Wala	4.63333	12.28333	CM	11
Wala	4.58333	12.31667	CM	11
Monts Wal	7.95	14.13333	CM	13
Wakwa	7.23333	13.58333	CM	10
Wako	4.58333	13.08333	CM	00
Wakiri	8.42063	13.19847	CM	13
Wakinawe	4.06667	14.63333	CM	04
Wakaso	6.31667	14.48333	CM	10
Mayo Wak	8.0115	13.4068	CM	13
Wak	7.7	13.55	CM	10
Wah	3.71667	10.78333	CM	11
Wagba	8.47096	13.3853	CM	13
Wagamdou	7.25	12.33333	CM	10
Walango	10.01707	13.25415	CM	13
Wafango	8.9839	13.69857	CM	13
Wadjiri-Hamoa	6.95	12.73333	CM	10
Wadjiri	6.79722	12.64192	CM	10
Wadjere	8.48194	13.49851	CM	13
Wada	3.76667	12.6	CM	04
Ouachem	12.56485	14.31747	CM	12
Wachamo	12.44188	14.42131	CM	12
Wabinga	5.76423	10.27536	CM	07
Wa	4.98333	14.68333	CM	04
Vumbo	5.28797	10.89735	CM	08
Vouzouk	10.8513	13.72163	CM	12
Vouzad	10.84609	13.78817	CM	12
Ngao Vout	7.26667	14.58333	CM	13
Vournie	7.75	13.7	CM	10
Vourmoutch	10.04778	13.77295	CM	13
Vouri	4.76667	12.7	CM	11
Vouri	7.45	13.98333	CM	10
Mayo Voure	7	12.5	CM	10
Voungli	4.8	12.48333	CM	11
Hosere Vouleko	7.53333	12.68333	CM	10
Mayo Voulek	7.56667	12.61667	CM	10
Voug	7.58333	13.25	CM	10
Voua III	4	11.23333	CM	11
Voua II	4.01667	11.2	CM	11
Vongna	7.71667	14.38333	CM	13
Von	7.8	13.6	CM	10
Hosere Vokre	8.34333	13.24541	CM	13
Voko	8.4	12.96667	CM	13
Voko	8.16282	13.30123	CM	13
Vogjoun	7.78333	14.48333	CM	13
Mayo Voelding	8.6816	14.8742	CM	13
Mayo Voelam	8.6735	14.9082	CM	13
Vobok	7.63333	14.63333	CM	13
Foret du Vlololo	5	11.9	CM	11
Vlololo	4.96667	11.83333	CM	11
Vitte	10.64097	13.64044	CM	12
Vinze	4.6	12.73333	CM	11
Hossere Vinjeguel	10.20499	13.92722	CM	12
Zamay-Vinde	10.6637	13.88935	CM	12
Vinde Gidjiba	8.3	13.78333	CM	13
Gawar Vinde	10.53327	13.80217	CM	12
Hosere Vinde	8.2209	14.3741	CM	13
Mba	7.7576	15.5886	CM	13
Vina	6.63333	13.4	CM	10
Vuumbwom	5.01042	10.87389	CM	08
Vikobede	6.26667	13.75	CM	10
Vii	3.95	12.51667	CM	11
Vian	3.76667	11.6	CM	11
Viali	4.91667	13.51667	CM	04
Viala	4.06667	12.3	CM	11
Veyendou	6.8	14.28333	CM	10
Werfao	9.9747	14.8472	CM	12
Vendu Crater	6.05	10.31667	CM	07
Veme	2.7	11.31667	CM	14
Veme	2.68333	11.31667	CM	14
Vema	4.2	11.45	CM	11
Vem	2.4	10.38333	CM	14
Vele	10.51088	15.15368	CM	12
Vela	4.7	12.81667	CM	11
Vegbe	3.73333	11.46667	CM	11
Vaza	10.35498	14.3301	CM	12
Waidou	10.09093	15.22735	CM	12
Bavenga	4.326	9.3301	CM	09
Vatpare	5.32966	10.78368	CM	08
Vata	10.41667	15.2	CM	12
Vassi	10.28562	13.70959	CM	12
Chenal de Vase	3.98333	9.6	CM	05
Varay	10.79046	15.06573	CM	12
Vaneze	4.03333	11.23333	CM	11
Van	8.05966	13.87202	CM	13
Vamay	10.73168	13.72953	CM	12
Mayo Vaimba	8.6749	14.4476	CM	13
Hosere Vaimba	8.7191	14.5739	CM	13
Vaimba	8.78228	14.54181	CM	13
Bafia	4.3557	9.3161	CM	09
Uve	4.6098	9.2704	CM	09
Uombe	3.55	14.88333	CM	04
Undo	4.11667	14.31667	CM	04
Ukono	2.58333	9.83333	CM	14
Wibiwa	9.9636	14.8624	CM	12
Yaboa	6.72654	9.9931	CM	07
Tyongo	3.16667	10.78333	CM	14
Monts de Tyawa	10.55	13.6	CM	12
Tyassono	2.43333	10.73333	CM	14
Tyango	3.05	10.41667	CM	14
Tyango	3.05	10.13333	CM	14
Twa	2.83333	10.76667	CM	14
Tunk	2.43333	14.98333	CM	04
Tumbu	6.9	10.2	CM	07
Tougoulou	7.80589	15.07114	CM	13
Tugyi	6.0831	9.8977	CM	07
Tsoumbang	5.72698	10.15646	CM	08
Tsote	6.5	10.23333	CM	07
Hosere Tsorke	8.74413	13.16963	CM	13
Tsorke	8.74381	13.18943	CM	13
Tsoka	6.48333	10.35	CM	07
Tsobu	6.46667	10.21667	CM	07
Tso	5.22412	10.23692	CM	08
Tsizok	3.43333	12.35	CM	14
Tsichi	4	13.23333	CM	04
Tsi	3.53333	12.46667	CM	14
Tsenken	5.6	10	CM	00
Tchinkeleng	9.87003	13.67948	CM	13
Tse Nka	5.7076	10.21143	CM	08
Tsenemakanda	2.75	14.6	CM	04
Tse Ne	5.68333	10.2	CM	08
Tsememe	2.61667	14.15	CM	04
Tseko	5.01667	10.46667	CM	08
Tsek	4.18333	11.45	CM	11
Tsek	3.88333	11.25	CM	11
Tsefontasse	5.8	10.43333	CM	08
Tse Deng	5.64041	10.21872	CM	08
Tsebo	5.06667	10.48333	CM	08
Tsebito	2.51667	10.56667	CM	14
Zebe	10.33027	15.26845	CM	12
Tschamba	6.31667	11.46667	CM	10
Tsapka	9.84957	13.70104	CM	13
Hosere Sapeo	8.46667	12.36667	CM	00
Tsang	4.31667	11.23333	CM	11
Tsang	4.31667	11.23333	CM	11
Mayo Tsanaga	10.78333	14.66667	CM	12
Mayo Tsana	8.22422	13.0665	CM	13
Tsake	4.58333	13.05	CM	00
Trojan Point	4.55	8.66667	CM	09
Treboulo	12.53911	14.7311	CM	12
Touroulinga	6.78333	14.1	CM	10
Touroua	9.08333	12.96667	CM	13
Tourou	4.73333	11.93333	CM	11
Tourou	10.93703	13.71756	CM	12
Tourningal	7.38333	14.13333	CM	10
Tourningal	7.33333	14.11667	CM	10
Tourme	8.51607	13.03318	CM	13
Touri	4.45	13.63333	CM	04
Touri	4.63333	14.4	CM	04
Toure	4.91667	11.83333	CM	11
Tououme	4.28333	11.06667	CM	11
Twondi	5.75978	10.33369	CM	08
Tounkoumbe	4.21667	13.58333	CM	04
Tounjok	4.21667	9.91667	CM	05
Toungrelo	4.36667	13.53333	CM	04
Mont Toungouli	4.35	14.73333	CM	04
Toungouli	4.3	14.76667	CM	04
Toungoule	6.08333	14.41667	CM	00
Toungou	4.46667	13.68333	CM	04
Toungo	8.46053	13.24011	CM	13
Toumtoum	4.81667	12.93333	CM	11
Toumoungang	5.52881	10.32211	CM	08
Toumena	4.83333	12.95	CM	11
Mayo Toumbinguel	8.86568	14.08411	CM	13
Toumbide	9.01667	12.9	CM	13
Toumbi	5.3	12.45	CM	11
Hosere Toumbe	8.3802	14.0616	CM	13
Toumbapelo	4.01667	14.8	CM	04
Toulous	12.34891	14.85495	CM	12
Touloum	10.17971	14.8355	CM	12
Touldoro	7.01667	14.78333	CM	13
Touktouyo	4.73333	14.63333	CM	04
Toukte	8.53403	13.17123	CM	13
Toukte	8.51944	13.33998	CM	13
