Wakede	9.66667	1.38333	BJ	00
Wakakou	10.58445	1.6364	BJ	00
Wagui	11.28146	2.40095	BJ	00
Waguete	10.64626	1.43247	BJ	00
Wagore	10.07137	2.00747	BJ	00
Waga	9.51447	1.55878	BJ	00
Ouafina	10.65579	3.40529	BJ	07
Wadimago	11.60485	2.34747	BJ	00
Wadieron	9.79955	1.4546	BJ	00
Wadi	11.58222	2.3685	BJ	00
Wabou	8.84992	2.43708	BJ	00
Wabou	10.48333	1.45	BJ	00
Wabi Wakou	9.33077	2.47919	BJ	00
Wabi	11.6044	2.70656	BJ	00
Wabe	10.85618	2.19308	BJ	00
Vossa	8.50218	2.34617	BJ	00
Vome-Vegame	7.23333	1.65	BJ	00
Volli-Latadji	7.22776	1.72142	BJ	00
Vodome	6.4269	1.78499	BJ	00
Vlan	10.43617	3.54813	BJ	00
Vivime	7.2245	1.67844	BJ	00
Vivi	7.63571	1.69515	BJ	00
Vionna	10.97925	3.27861	BJ	07
Vergou	9.71667	1.81667	BJ	00
Venahoue	6.81667	1.68333	BJ	00
Velela	10.89073	3.70572	BJ	07
Vante	6.61667	2.58333	BJ	00
Vanhoui	9.56667	1.85	BJ	00
Vakon	6.51948	2.56126	BJ	00
Tyilirha	9.7	1.65	BJ	00
Tulononi	9.68333	2	BJ	00
Tuivi	6.66667	1.98333	BJ	00
Tui	11.2884	3.02292	BJ	08
Tsomanehoue	7.4	1.63333	BJ	00
Tsizennkouga	10.925	1.09464	BJ	00
Tsiglihoue	6.93333	1.65	BJ	00
Foret Classee des Trois Rivieres	10.53569	3.24577	BJ	00
Trapiengou	10.37713	0.92748	BJ	00
Toyo	12.15301	3.08107	BJ	07
Tovlame	7.01494	2.08485	BJ	00
Toviklin	6.88935	1.83722	BJ	00
Tovedogho	7.87621	1.88074	BJ	00
Touzou	11.3397	2.46629	BJ	00
Touza	11.00305	2.7761	BJ	00
Touvou	7	1.71667	BJ	00
Toussali	10.69526	1.1677	BJ	00
Touroumini	9.39737	1.43542	BJ	00
Tourougo Tondi	11.67584	3.51797	BJ	08
Tourou	9.34479	2.5476	BJ	00
Tourokorou	9.17602	2.60462	BJ	00
Toura	11.24201	2.3877	BJ	07
Touote	9.59822	1.56538	BJ	00
Tountarougando	9.80636	3.24095	BJ	00
Tountarou	9.83772	3.24998	BJ	00
Tounre	9.48273	2.57539	BJ	00
Tounoungrifoourha	9.7629	1.75171	BJ	00
Tounoukego	11.1402	2.32338	BJ	00
Tounouhoue	7.03333	1.73333	BJ	00
Tounkperou	9.15973	2.186	BJ	00
Tounkonpororo	9.96667	1.96667	BJ	00
Toungue	6.6	2.53333	BJ	00
Toumbou	10.86	3.6742	BJ	07
Tounakouka	9.95	1.8	BJ	00
Touna	11.33732	3.10418	BJ	08
Toumi	8.62512	2.41249	BJ	00
Toume-Sakatou	10.06765	2.45289	BJ	00
Toume	10.08772	2.46078	BJ	00
Toumapenou	11.1629	2.85269	BJ	00
Touloua Toundi	11.79433	3.15949	BJ	08
Touloua	11.61397	3.35515	BJ	08
Toula	9.99168	2.85416	BJ	00
Toukpeta	7.5	1.75	BJ	00
Toukountouna	10.50279	1.37437	BJ	08
Toukouna	9.57342	3.06102	BJ	00
Toukontane	10.58291	0.8376	BJ	00
Toukomindi	10.30785	0.95925	BJ	00
Touko	11.06951	2.83178	BJ	00
Toukarou	9.90269	2.52288	BJ	00
Toukante	10.38333	0.85	BJ	00
Toukame	6.78333	1.76667	BJ	00
Toukadouo	10.8123	1.07577	BJ	00
Touka	10.47955	1.05133	BJ	00
Foret Classee de Toui Kilibo	8.63888	2.68819	BJ	00
Toui	8.93278	2.21913	BJ	00
Toui	8.66884	2.62148	BJ	00
Toui	8.68251	2.5957	BJ	00
Touga	10.52082	1.03641	BJ	00
Toubounyindi	10.80524	0.95807	BJ	00
Toubili	10.96999	1.43	BJ	00
Touassina	10.45778	3.38516	BJ	10
Touase	9.41363	1.42349	BJ	00
Touare	10.58333	0.88333	BJ	00
Touana	10.63969	3.01085	BJ	00
Totoguingue	8.40608	1.62651	BJ	00
Toto	9.23636	1.62078	BJ	00
Tota	6.79925	1.78413	BJ	00
Tosso	8.49217	2.34785	BJ	00
Tossi	8.06032	2.6187	BJ	00
Tossaou	9.70823	1.75219	BJ	00
Tosoume	6.74836	1.8214	BJ	00
Tosougon	7.43333	1.96667	BJ	00
Tosa	6.98333	1.73333	BJ	00
Torozougou	11.76693	3.19178	BJ	08
Toroung	9.85	1.46667	BJ	00
Torin	10.66264	3.43742	BJ	07
Tori-Cada	6.57683	2.19203	BJ	00
Tori-Bossito	6.50302	2.1441	BJ	00
Tori	6.50563	2.17822	BJ	00
Torena	10.63565	3.00571	BJ	00
Torawe	9.89518	1.39259	BJ	00
Toranagagui	11.29881	2.27697	BJ	00
Torakou	9.81667	3.11667	BJ	00
Tora	10.6654	1.34921	BJ	00
Tora	9.36272	2.57661	BJ	00
Topoga	10.5716	0.98718	BJ	08
Tonri Gando	10.18669	2.04235	BJ	00
Tonri	10.19561	2.02889	BJ	00
Tonkote	11.7413	3.36621	BJ	08
Toni	8.35835	2.69642	BJ	00
Tonhoue	6.91758	1.75343	BJ	00
Tone	9.99812	3.17147	BJ	10
Tondi Kwaria	12.03752	3.20631	BJ	07
Tondi-Kinte	11.67088	3.34687	BJ	08
Tondi Bouka	11.95585	3.18058	BJ	08
Tondi Banda	11.83313	3.25205	BJ	08
Tomboutou	11.85628	3.29169	BJ	08
Tona	10.90515	2.99498	BJ	07
Tomi	9.79863	1.47364	BJ	00
Tomhe	10.13222	1.63302	BJ	00
Tometi	7.41667	1.73333	BJ	00
Toloma	11.47627	2.55773	BJ	00
Toli	6.43333	2.58333	BJ	00
Tokuidoho	8.49325	2.4116	BJ	00
Tokpota	7.40618	1.95093	BJ	00
Tokpohoue	6.85	1.68333	BJ	00
Tokpli	6.66181	1.59769	BJ	00
Tokpa	6.69921	2.03977	BJ	00
Tokpa	6.65583	1.82423	BJ	00
Tokpa	6.45	2.3	BJ	00
Tokpa	6.36126	1.79944	BJ	00
Tokounkparo	9.51337	3.1026	BJ	00
Tokoukou	7.47249	1.94375	BJ	00
Tokou	9.94953	2.85579	BJ	00
Toko Toko	9.71696	2.06945	BJ	00
Tokossou	9.43333	2.98333	BJ	00
Tokorou	9.05426	2.43206	BJ	00
Tokoro	10.27192	1.73124	BJ	00
Tokoli	6.45764	2.1885	BJ	00
Tokokone	10.32251	2.74683	BJ	00
Tokoy Goumbou	11.90696	3.27834	BJ	08
Tokena	10.44801	2.91692	BJ	00
Toke-Banta	11.3077	2.41483	BJ	00
Toke	10.30687	2.14587	BJ	00
Tokanme	7.06998	1.8174	BJ	00
Tokame-Kpodji	7.05	1.83333	BJ	00
Tokame	7.06077	1.83561	BJ	00
Tokame	7.01667	1.83333	BJ	00
Toili	10.61667	0.88333	BJ	00
Tohuine	7.03333	1.75	BJ	00
Tohoueta	7.14409	1.93475	BJ	00
Tohoue	6.42729	2.66642	BJ	00
Tohongou	10.51552	1.20051	BJ	00
Lagune Toho	6.40735	2.15122	BJ	00
Lac Toho	6.61913	1.77671	BJ	00
Togougouande	10.63709	1.43507	BJ	00
Togodo	6.66547	2.17009	BJ	00
Togbota	6.69331	2.43739	BJ	00
Lagune Togbadji	6.74336	1.70253	BJ	00
Togba	8.00266	1.63111	BJ	00
Togba	7.1	1.66667	BJ	00
Toffo	6.85	2.08333	BJ	00
Todjime	6.88333	1.63333	BJ	00
Todji	6.48333	2.53333	BJ	00
Todjanouko	6.35475	1.83531	BJ	00
Tobredarou	10.26709	2.16792	BJ	00
Tobre	10.19499	2.12999	BJ	08
Tobounkparo	9.25768	2.64676	BJ	00
Tobougue	10.43123	0.81681	BJ	00
Tobo	9.11943	2.14056	BJ	00
Mont Tobe	8.32558	1.84087	BJ	00
Tobe	11.38039	2.29883	BJ	00
Tobaga	11.36226	2.23812	BJ	00
Toana	10.81327	3.08353	BJ	07
Tiwabera	9.86456	1.78073	BJ	00
Titonzi-Kaouta	10.66741	1.01673	BJ	00
Titongon	6.93333	1.71667	BJ	00
Tissofonti	10.29223	1.26974	BJ	00
Tissiri	10.1	1.26667	BJ	00
Tisserou	9.8	3.01667	BJ	00
Tissarou	11.12426	2.87445	BJ	00
Tiri	9.54981	3.12243	BJ	00
Tiranga	9.60674	1.76019	BJ	00
Tipaoti	10.12869	1.25371	BJ	00
Tioutioulrho	9.69431	1.65101	BJ	00
Tioutiou	8.10814	1.8924	BJ	00
Tiouri	9.4967	1.71042	BJ	00
Tiouka	10.83176	0.9042	BJ	00
Tiou	10.81719	1.24219	BJ	00
Tiori	10.35	1.45	BJ	00
Tiongo	8.14583	1.91854	BJ	00
Tiokoti	10.4654	1.0396	BJ	00
Tioka	11.35787	3.03198	BJ	08
Tinyinoun	9.79201	1.52251	BJ	00
Tinturo	10.5637	0.84766	BJ	00
Tintiunhou	8.66737	2.73441	BJ	00
Tintenou	9.03746	2.15063	BJ	00
Tintemou	11.24051	2.34266	BJ	00
Tintagrou	10.96176	2.81243	BJ	00
Tinra	9.67	3.22463	BJ	00
Tinra	10.59251	2.82651	BJ	00
Tinou	6.7	1.81667	BJ	00
Tinhoule	10.43463	2.54517	BJ	00
Tinhoule	10.42677	2.57266	BJ	00
Tingourou	10.86052	2.16088	BJ	00
Tingourou	10.76806	2.2063	BJ	00
Tinganson	11.16083	2.56357	BJ	00
Tinetinou	10.57828	1.37426	BJ	00
Tinetini	10.8702	1.17183	BJ	00
Tinetine	10.98117	1.09896	BJ	00
Tinekonparou	9.34084	2.72074	BJ	00
Tindou	9.09416	2.8869	BJ	00
Tindora	10.2478	2.32714	BJ	00
Tindji Assanline	7.24685	2.11699	BJ	00
Tinde	9.47795	3.12451	BJ	00
Tindawanga	10.66059	0.83258	BJ	00
Tindawanga	10.64461	0.82737	BJ	00
Tindarou	11.32117	2.50689	BJ	00
Tindakoga	11.25554	2.65774	BJ	00
Tinaro	9.70301	2.87946	BJ	00
Timmboyerou	9.74861	2.52708	BJ	00
Timmboirou	9.92566	2.779	BJ	00
Timmberekou	11.37125	2.59173	BJ	00
Timmba	9.70938	2.03993	BJ	00
Timmba	9.73532	2.00214	BJ	00
Tikoune	9.30182	3.02457	BJ	00
Tikouka	9.6118	1.58329	BJ	00
Tikoudarou	10.48141	1.94424	BJ	00
Tikou	10.61491	1.49134	BJ	00
Tikou	10.40536	1.64445	BJ	00
Tikou	10.38742	1.48864	BJ	00
Tikito	11.15191	2.36832	BJ	00
Tihoun	10.80563	1.08048	BJ	00
Tigaperou	9.8366	1.76093	BJ	00
Tieuelra	9.66667	1.65	BJ	00
Tiessikourbou	10.41331	1.39217	BJ	00
Tiensitingou	10.44825	1.27689	BJ	00
Tiemrhou	9.54319	1.73251	BJ	00
Tiemantere	10.70849	1.53148	BJ	00
Tiele	10.73068	1.2086	BJ	00
Tiekouoro	9.57684	2.00691	BJ	00
Tiekoumoundeu	9.58305	1.50951	BJ	00
Tiekarou	10.14757	2.34876	BJ	00
Tiega	10.8692	1.11434	BJ	00
Tiefara	10.61552	1.49254	BJ	00
Tiedaro	9.47777	2.45644	BJ	00
Tiebona	9.4201	2.57795	BJ	00
Tibaki	9.14189	2.68395	BJ	00
Tiazaga	10.79621	0.96904	BJ	00
Tiazaga	10.79175	0.93802	BJ	00
Tiawi	9.55	1.46667	BJ	00
Tiawende	10.83131	1.48303	BJ	00
Tiatingou	10.8158	1.47565	BJ	00
Tiatingou	10.82418	1.46761	BJ	00
Tiatiboure	10.55824	1.46981	BJ	00
Tiatiala	9.39056	1.50375	BJ	00
Tiatiakou	9.73812	1.43401	BJ	00
Tiassi	9.65974	1.44403	BJ	00
Tiarkouande	10.78063	0.88315	BJ	00
Tiari	10.80809	0.92592	BJ	00
Tiari	10.76614	0.96261	BJ	00
Tiapeta	10.21474	1.2245	BJ	00
Tiapalou	9.91402	2.69868	BJ	00
Tian Wassaka	10.77155	1.39655	BJ	00
Tiantefa	10.62434	1.32394	BJ	00
Tiannokburoutenngou	10.37455	1.40373	BJ	00
Tiankpekou	9.60999	1.69995	BJ	00
Tiankouehoum	10.77535	0.97621	BJ	00
Tiankongou	10.84715	0.91307	BJ	00
Tiani	10.60578	1.11592	BJ	00
Tiangoubou	10.65409	1.31943	BJ	00
Tiangahonta	10.48422	1.20944	BJ	00
Tianga	10.93046	1.01859	BJ	00
Tiandarh	9.89634	1.61194	BJ	00
Tianberekou	9.43248	2.52583	BJ	00
Tian	9.42551	2.56543	BJ	00
Tiakpartia	9.37123	1.40732	BJ	00
Tiakpa	8.34682	1.97464	BJ	00
Tiakeulro	9.81593	1.5727	BJ	00
Tiakenare	9.704	1.47252	BJ	00
Tiakalatou	10.54628	1.33917	BJ	00
Tiakakoulrha	9.66093	1.50146	BJ	00
Tiahounkossi	10.73969	0.97182	BJ	00
Tiafoouri	9.75	1.68333	BJ	00
Tiafarga	10.87668	1.50038	BJ	00
Tiaeta	10.57127	1.22651	BJ	00
Tiaeta	10.51421	1.13818	BJ	00
Tiadjeri	9.76997	1.65233	BJ	00
Tiadanfaga	10.62141	1.41967	BJ	00
Tia	9.96667	2	BJ	00
Tia	11.35216	3.06186	BJ	08
Tewinga	9.35	1.71667	BJ	00
Tetounga	10.85534	1.06285	BJ	00
Tessintobra	10.04368	3.24685	BJ	10
Tessibouhon	10.65668	1.08438	BJ	00
Tessibohon	10.61441	1.02711	BJ	00
Monts Tertiaga	10.35	0.96667	BJ	00
Terou	9.0481	2.23345	BJ	00
Tero	10.82435	2.48133	BJ	00
Tero	9.56997	1.71447	BJ	00
Terma	10.89474	2.711	BJ	00
Teri	11.00418	2.68581	BJ	00
Terekouka	9.6236	1.59607	BJ	00
Terekbe	9.43057	2.3968	BJ	00
Teredja	9.11667	1.86667	BJ	00
Tera	10.54769	2.69729	BJ	00
Teoure	11.0453	2.16833	BJ	00
Teougourou Gando	9.3	2.53333	BJ	00
Teou	9.306	2.33655	BJ	00
Teou	10.09241	2.88654	BJ	00
Teokouka	9.9162	1.87666	BJ	00
Tenntakou	10.40211	1.37114	BJ	00
Tennpobre	10.56486	1.55645	BJ	00
Tennperefa	10.78386	1.65826	BJ	00
Teni	9.14283	2.68007	BJ	00
Tene	9.34653	2.87736	BJ	00
Tena	10.61546	3.18779	BJ	07
Tena	10.62395	2.85744	BJ	00
Temtoutamou	10.76518	1.41686	BJ	00
Temere	11.18851	2.12961	BJ	00
Temere	11.16817	2.19793	BJ	00
Teme	10.1868	2.89256	BJ	00
Teme	9.89745	2.46493	BJ	00
Tembieleka	10.81804	1.04062	BJ	00
Telebodaro	9.24824	2.16686	BJ	00
Tele	9.45221	2.63596	BJ	00
Tekuarou	9.81667	1.8	BJ	00
Tekparou	9.00655	2.58474	BJ	00
Teke	9.05734	2.0788	BJ	00
Tehoukom	6.66667	1.81667	BJ	00
Tego	10.13	3.31042	BJ	10
Tegbo	6.68228	2.06748	BJ	00
Tefandou	10.74971	0.97921	BJ	00
Teebourfa	10.67951	1.63994	BJ	00
Teebani	9.99679	1.56548	BJ	00
Tebuarou	10.8478	0.98729	BJ	00
Mont Tebou	8.94567	1.95149	BJ	00
Tebou	9.91722	1.80806	BJ	13
